Instance ID,Image File,Vertices,Designator
188,pcb_100b_cc_34.png,"[[[1853, 2254], [1891, 2254], [1892, 2254], [1892, 2256], [1892, 2273], [1892, 2275], [1891, 2275], [1853, 2275], [1852, 2274], [1852, 2273], [1852, 2254], [1852, 2254]]]",C
189,pcb_100b_cc_34.png,"[[[4377, 1865], [4415, 1866], [4416, 1866], [4416, 1867], [4416, 1885], [4416, 1886], [4415, 1887], [4378, 1886], [4376, 1886], [4376, 1885], [4376, 1866], [4377, 1866]]]",C
190,pcb_100b_cc_34.png,"[[[3514, 2067], [3514, 2093], [3557, 2093], [3557, 2067]]]",C
191,pcb_100b_cc_34.png,"[[[2549, 1679], [2587, 1679], [2588, 1680], [2588, 1681], [2588, 1699], [2588, 1700], [2587, 1700], [2549, 1700], [2548, 1700], [2548, 1699], [2548, 1680], [2548, 1680]]]",R
192,pcb_100b_cc_34.png,"[[[3071, 1791], [3109, 1791], [3110, 1791], [3110, 1793], [3110, 1810], [3109, 1811], [3109, 1812], [3071, 1812], [3070, 1811], [3070, 1810], [3070, 1791], [3070, 1791]]]",C
193,pcb_100b_cc_34.png,"[[[3068, 1865], [3106, 1865], [3107, 1866], [3107, 1867], [3107, 1885], [3107, 1886], [3106, 1886], [3069, 1886], [3067, 1886], [3067, 1885], [3067, 1866], [3068, 1866]]]",C
194,pcb_100b_cc_34.png,"[[[2567, 1761], [2605, 1761], [2606, 1762], [2606, 1763], [2606, 1781], [2606, 1782], [2605, 1782], [2568, 1782], [2566, 1782], [2566, 1781], [2566, 1762], [2567, 1762]]]",C
195,pcb_100b_cc_34.png,"[[[2604, 1845], [2642, 1845], [2642, 1846], [2642, 1847], [2642, 1864], [2642, 1866], [2641, 1866], [2604, 1866], [2603, 1866], [2602, 1865], [2603, 1846], [2603, 1845]]]",C
196,pcb_100b_cc_34.png,"[[[2677, 2122], [2677, 2147], [2716, 2147], [2716, 2144], [2717, 2143], [2717, 2126], [2716, 2125], [2716, 2122]]]",C
197,pcb_100b_cc_34.png,"[[[2676, 1955], [2676, 1980], [2716, 1980], [2716, 1955]]]",C
198,pcb_100b_cc_34.png,"[[[2682, 1902], [2720, 1902], [2720, 1903], [2720, 1904], [2720, 1922], [2720, 1923], [2719, 1923], [2682, 1923], [2681, 1923], [2680, 1922], [2681, 1903], [2681, 1903]]]",C
199,pcb_100b_cc_34.png,"[[[2678, 2180], [2716, 2180], [2716, 2180], [2717, 2182], [2717, 2199], [2716, 2200], [2715, 2201], [2678, 2201], [2677, 2200], [2677, 2199], [2677, 2180], [2677, 2180]]]",C
200,pcb_100b_cc_34.png,"[[[2490, 2087], [2528, 2087], [2528, 2087], [2529, 2089], [2529, 2106], [2528, 2107], [2527, 2108], [2490, 2108], [2489, 2107], [2489, 2106], [2489, 2087], [2489, 2087]]]",C
201,pcb_100b_cc_34.png,"[[[1881, 2159], [1881, 2184], [1922, 2184], [1922, 2159]]]",C
202,pcb_100b_cc_34.png,"[[[2060, 2198], [2098, 2198], [2099, 2198], [2099, 2200], [2099, 2217], [2099, 2218], [2098, 2219], [2061, 2219], [2059, 2218], [2059, 2217], [2059, 2198], [2060, 2198]]]",C
203,pcb_100b_cc_34.png,"[[[2063, 1920], [2101, 1920], [2102, 1920], [2102, 1922], [2102, 1939], [2102, 1941], [2101, 1941], [2063, 1941], [2062, 1940], [2062, 1939], [2062, 1921], [2062, 1920]]]",C
204,pcb_100b_cc_34.png,"[[[2063, 1975], [2062, 1976], [2061, 1976], [2061, 1996], [2063, 1998], [2063, 1999], [2100, 1999], [2100, 1996], [2101, 1995], [2101, 1978], [2100, 1977], [2100, 1975]]]",C
205,pcb_100b_cc_34.png,"[[[2488, 2012], [2488, 2034], [2531, 2034], [2531, 2012]]]",C
206,pcb_100b_cc_34.png,"[[[2060, 2141], [2060, 2166], [2099, 2166], [2099, 2163], [2100, 2162], [2100, 2143], [2099, 2142], [2099, 2141]]]",C
207,pcb_100b_cc_34.png,"[[[1718, 754], [1756, 754], [1757, 754], [1757, 756], [1757, 773], [1757, 774], [1756, 775], [1718, 775], [1717, 774], [1717, 773], [1717, 754], [1718, 754]]]",C
208,pcb_100b_cc_34.png,"[[[2607, 882], [2607, 905], [2608, 906], [2646, 906], [2647, 905], [2649, 905], [2649, 882]]]",C
209,pcb_100b_cc_34.png,"[[[2162, 1104], [2200, 1104], [2200, 1104], [2200, 1106], [2200, 1123], [2200, 1125], [2199, 1125], [2162, 1125], [2161, 1124], [2160, 1123], [2161, 1105], [2161, 1104]]]",C
210,pcb_100b_cc_34.png,"[[[1863, 992], [1863, 1015], [1905, 1015], [1905, 992]]]",C
211,pcb_100b_cc_34.png,"[[[1864, 901], [1864, 923], [1906, 923], [1906, 901]]]",C
212,pcb_100b_cc_34.png,"[[[1902, 829], [1902, 853], [1946, 853], [1946, 829]]]",R
213,pcb_100b_cc_34.png,"[[[2606, 1020], [2606, 1044], [2649, 1044], [2649, 1020]]]",C
214,pcb_100b_cc_34.png,"[[[2606, 956], [2606, 980], [2649, 980], [2649, 956]]]",C
215,pcb_100b_cc_34.png,"[[[1978, 1629], [1978, 1653], [2020, 1653], [2020, 1652], [2021, 1651], [2021, 1631], [2020, 1630], [2020, 1629]]]",C
216,pcb_100b_cc_34.png,"[[[1841, 1640], [1879, 1641], [1880, 1641], [1880, 1642], [1880, 1660], [1879, 1661], [1879, 1662], [1841, 1661], [1840, 1661], [1840, 1660], [1840, 1641], [1840, 1641]]]",C
217,pcb_100b_cc_34.png,"[[[2026, 1707], [2026, 1730], [2068, 1730], [2068, 1707]]]",C
218,pcb_100b_cc_34.png,"[[[2065, 1549], [2103, 1549], [2104, 1549], [2104, 1551], [2104, 1568], [2104, 1570], [2103, 1570], [2066, 1570], [2065, 1569], [2064, 1568], [2064, 1550], [2065, 1549]]]",R
219,pcb_100b_cc_34.png,"[[[2010, 1102], [2010, 1125], [2052, 1125], [2053, 1126], [2053, 1127], [2053, 1102]]]",C
220,pcb_100b_cc_34.png,"[[[1845, 1550], [1883, 1550], [1883, 1550], [1883, 1552], [1883, 1569], [1883, 1571], [1882, 1571], [1845, 1571], [1844, 1570], [1843, 1569], [1843, 1551], [1844, 1550]]]",C
221,pcb_100b_cc_34.png,"[[[1621, 1309], [1659, 1309], [1659, 1310], [1660, 1311], [1660, 1328], [1659, 1330], [1658, 1330], [1621, 1330], [1620, 1330], [1620, 1328], [1620, 1310], [1620, 1309]]]",C
222,pcb_100b_cc_34.png,"[[[1049, 902], [1087, 902], [1087, 902], [1087, 904], [1087, 921], [1087, 922], [1086, 923], [1049, 923], [1048, 922], [1048, 921], [1048, 902], [1048, 902]]]",C
223,pcb_100b_cc_34.png,"[[[1049, 955], [1087, 955], [1087, 956], [1087, 957], [1087, 974], [1087, 976], [1086, 976], [1049, 976], [1048, 976], [1047, 975], [1048, 956], [1048, 955]]]",C
224,pcb_100b_cc_34.png,"[[[955, 716], [955, 739], [1001, 739], [1001, 716]]]",C
225,pcb_100b_cc_34.png,"[[[1066, 716], [1066, 739], [1112, 739], [1112, 716]]]",C
226,pcb_100b_cc_34.png,"[[[1159, 714], [1159, 739], [1203, 739], [1203, 716], [1202, 716], [1201, 715], [1201, 714]]]",C
227,pcb_100b_cc_34.png,"[[[1179, 650], [1179, 674], [1221, 674], [1221, 650]]]",C
228,pcb_100b_cc_34.png,"[[[1180, 567], [1180, 593], [1223, 593], [1223, 567]]]",C
229,pcb_100b_cc_34.png,"[[[846, 698], [846, 720], [885, 720], [886, 719], [886, 699], [885, 698]]]",C
230,pcb_100b_cc_34.png,"[[[818, 598], [818, 632], [875, 632], [875, 598]]]",C
231,pcb_100b_cc_34.png,"[[[6469, 2294], [6469, 2319], [6511, 2319], [6511, 2294]]]",C
232,pcb_100b_cc_34.png,"[[[6471, 2354], [6471, 2353], [6509, 2353], [6509, 2354], [6510, 2354], [6510, 2375], [6510, 2375], [6509, 2376], [6471, 2375], [6471, 2375], [6471, 2374], [6471, 2354]]]",C
233,pcb_100b_cc_34.png,"[[[6471, 2408], [6471, 2407], [6509, 2407], [6509, 2408], [6510, 2408], [6510, 2429], [6510, 2429], [6509, 2430], [6471, 2429], [6471, 2429], [6470, 2428], [6471, 2408]]]",FB
234,pcb_100b_cc_34.png,"[[[6474, 2520], [6474, 2519], [6512, 2519], [6512, 2520], [6513, 2521], [6513, 2541], [6513, 2542], [6512, 2542], [6474, 2542], [6474, 2541], [6474, 2541], [6474, 2521]]]",C
235,pcb_100b_cc_34.png,"[[[6473, 2464], [6474, 2464], [6511, 2464], [6512, 2464], [6512, 2465], [6512, 2485], [6512, 2486], [6511, 2486], [6474, 2486], [6473, 2485], [6473, 2485], [6473, 2465]]]",C
236,pcb_100b_cc_34.png,"[[[5574, 2220], [5613, 2220], [5614, 2221], [5615, 2221], [5615, 2223], [5615, 2241], [5615, 2242], [5615, 2243], [5592, 2243], [5573, 2242], [5572, 2242], [5572, 2240], [5572, 2222], [5572, 2221]]]",C
237,pcb_100b_cc_34.png,"[[[5389, 2518], [5428, 2518], [5429, 2519], [5430, 2520], [5430, 2521], [5430, 2540], [5430, 2541], [5429, 2541], [5407, 2541], [5388, 2541], [5387, 2540], [5386, 2538], [5386, 2521], [5387, 2519]]]",C
238,pcb_100b_cc_34.png,"[[[5386, 2462], [5426, 2462], [5427, 2463], [5427, 2463], [5428, 2465], [5428, 2483], [5427, 2484], [5427, 2485], [5404, 2485], [5385, 2484], [5384, 2484], [5384, 2482], [5384, 2464], [5384, 2463]]]",C
239,pcb_100b_cc_34.png,"[[[5388, 2349], [5427, 2350], [5428, 2350], [5429, 2351], [5429, 2353], [5429, 2371], [5429, 2372], [5429, 2373], [5406, 2372], [5387, 2372], [5386, 2371], [5386, 2370], [5386, 2352], [5386, 2351]]]",C
240,pcb_100b_cc_34.png,"[[[5386, 2404], [5426, 2404], [5426, 2405], [5427, 2406], [5427, 2407], [5427, 2426], [5427, 2427], [5427, 2427], [5404, 2427], [5385, 2427], [5384, 2426], [5384, 2425], [5384, 2407], [5384, 2405]]]",FB
241,pcb_100b_cc_34.png,"[[[5387, 2293], [5427, 2293], [5427, 2294], [5428, 2295], [5428, 2296], [5428, 2315], [5428, 2316], [5428, 2316], [5405, 2316], [5386, 2316], [5385, 2315], [5385, 2314], [5385, 2296], [5385, 2294]]]",C
242,pcb_100b_cc_34.png,"[[[5254, 1671], [5294, 1671], [5295, 1672], [5295, 1673], [5296, 1674], [5296, 1693], [5296, 1694], [5295, 1694], [5273, 1694], [5253, 1694], [5253, 1693], [5252, 1692], [5252, 1674], [5252, 1672]]]",C
243,pcb_100b_cc_34.png,"[[[5158, 1365], [5197, 1366], [5198, 1366], [5199, 1367], [5199, 1369], [5199, 1387], [5199, 1388], [5199, 1388], [5176, 1388], [5157, 1388], [5156, 1387], [5156, 1386], [5156, 1368], [5156, 1367]]]",R
244,pcb_100b_cc_34.png,"[[[5160, 1439], [5199, 1440], [5200, 1440], [5201, 1441], [5201, 1443], [5201, 1461], [5201, 1462], [5200, 1463], [5178, 1462], [5159, 1462], [5158, 1461], [5158, 1460], [5158, 1442], [5158, 1441]]]",C
245,pcb_100b_cc_34.png,"[[[4544, 1679], [4583, 1679], [4584, 1680], [4585, 1681], [4585, 1682], [4585, 1701], [4585, 1702], [4585, 1702], [4562, 1702], [4543, 1702], [4542, 1701], [4542, 1700], [4542, 1682], [4542, 1681]]]",C
246,pcb_100b_cc_34.png,"[[[4170, 1383], [4209, 1383], [4210, 1384], [4211, 1385], [4211, 1386], [4211, 1405], [4211, 1406], [4210, 1406], [4188, 1406], [4169, 1406], [4168, 1405], [4167, 1404], [4167, 1386], [4168, 1384]]]",R
247,pcb_100b_cc_34.png,"[[[4172, 1457], [4211, 1458], [4212, 1458], [4213, 1459], [4213, 1461], [4213, 1479], [4213, 1480], [4213, 1481], [4190, 1480], [4171, 1480], [4170, 1479], [4170, 1478], [4170, 1460], [4170, 1459]]]",C
248,pcb_100b_cc_34.png,"[[[4377, 1310], [4417, 1310], [4417, 1311], [4418, 1311], [4418, 1313], [4418, 1331], [4418, 1332], [4418, 1333], [4395, 1332], [4376, 1332], [4375, 1332], [4375, 1330], [4375, 1312], [4375, 1311]]]",C
249,pcb_100b_cc_34.png,"[[[4544, 1162], [4583, 1163], [4584, 1163], [4585, 1164], [4585, 1166], [4585, 1184], [4585, 1185], [4584, 1186], [4562, 1185], [4543, 1185], [4542, 1185], [4541, 1183], [4541, 1165], [4542, 1164]]]",C
250,pcb_100b_cc_34.png,"[[[4375, 1364], [4414, 1365], [4415, 1365], [4416, 1366], [4416, 1368], [4416, 1386], [4416, 1387], [4416, 1388], [4393, 1387], [4374, 1387], [4373, 1386], [4373, 1385], [4373, 1367], [4373, 1366]]]",C
251,pcb_100b_cc_34.png,"[[[4376, 1420], [4415, 1420], [4416, 1421], [4417, 1422], [4417, 1423], [4417, 1442], [4417, 1443], [4416, 1443], [4394, 1443], [4375, 1443], [4374, 1442], [4374, 1441], [4373, 1423], [4374, 1421]]]",C
252,pcb_100b_cc_34.png,"[[[5363, 937], [5402, 938], [5403, 938], [5404, 939], [5404, 941], [5404, 959], [5404, 960], [5403, 961], [5381, 960], [5362, 960], [5361, 959], [5361, 958], [5360, 940], [5361, 939]]]",C
253,pcb_100b_cc_34.png,"[[[4785, 1226], [4825, 1226], [4825, 1227], [4826, 1228], [4826, 1229], [4826, 1248], [4826, 1249], [4826, 1249], [4803, 1249], [4784, 1249], [4783, 1248], [4783, 1247], [4783, 1229], [4783, 1227]]]",C
254,pcb_100b_cc_34.png,"[[[5677, 943], [5717, 943], [5718, 944], [5718, 944], [5719, 946], [5719, 965], [5718, 966], [5718, 966], [5695, 966], [5676, 966], [5675, 965], [5675, 963], [5675, 945], [5675, 944]]]",C
255,pcb_100b_cc_34.png,"[[[5809, 1090], [5848, 1090], [5849, 1091], [5850, 1092], [5850, 1093], [5850, 1112], [5850, 1113], [5849, 1113], [5827, 1113], [5808, 1113], [5807, 1112], [5806, 1110], [5806, 1093], [5807, 1091]]]",C
256,pcb_100b_cc_34.png,"[[[5958, 1017], [5997, 1017], [5998, 1018], [5999, 1019], [5999, 1020], [5999, 1039], [5999, 1040], [5999, 1040], [5976, 1040], [5957, 1040], [5956, 1039], [5956, 1038], [5956, 1020], [5956, 1019]]]",C
257,pcb_100b_cc_34.png,"[[[5678, 1016], [5718, 1016], [5719, 1017], [5719, 1017], [5720, 1019], [5720, 1038], [5720, 1039], [5719, 1039], [5696, 1039], [5678, 1039], [5677, 1038], [5676, 1036], [5676, 1018], [5677, 1017]]]",C
258,pcb_100b_cc_34.png,"[[[5958, 1091], [5997, 1091], [5998, 1092], [5999, 1092], [5999, 1094], [5999, 1113], [5999, 1114], [5998, 1114], [5976, 1114], [5957, 1114], [5956, 1113], [5955, 1111], [5955, 1094], [5956, 1092]]]",C
259,pcb_100b_cc_34.png,"[[[5809, 1163], [5848, 1163], [5849, 1164], [5850, 1164], [5850, 1166], [5850, 1185], [5850, 1186], [5849, 1186], [5827, 1186], [5808, 1186], [5807, 1185], [5807, 1183], [5807, 1166], [5807, 1164]]]",C
260,pcb_100b_cc_34.png,"[[[6053, 1357], [6092, 1357], [6093, 1358], [6094, 1359], [6094, 1361], [6094, 1379], [6094, 1380], [6093, 1380], [6071, 1380], [6052, 1380], [6051, 1379], [6051, 1378], [6050, 1360], [6051, 1359]]]",C
261,pcb_100b_cc_34.png,"[[[6052, 1312], [6092, 1312], [6093, 1313], [6093, 1314], [6094, 1315], [6094, 1334], [6094, 1335], [6093, 1335], [6070, 1335], [6051, 1335], [6051, 1334], [6050, 1333], [6050, 1315], [6050, 1313]]]",C
262,pcb_100b_cc_34.png,"[[[6131, 1626], [6170, 1626], [6171, 1627], [6172, 1628], [6172, 1629], [6172, 1648], [6172, 1649], [6171, 1649], [6149, 1649], [6130, 1649], [6129, 1648], [6129, 1647], [6128, 1629], [6129, 1627]]]",C
263,pcb_100b_cc_34.png,"[[[6146, 1534], [6185, 1534], [6186, 1535], [6187, 1536], [6187, 1537], [6187, 1556], [6187, 1557], [6186, 1557], [6164, 1557], [6145, 1557], [6144, 1556], [6144, 1555], [6144, 1537], [6144, 1535]]]",R
264,pcb_100b_cc_34.png,"[[[5960, 1533], [5999, 1534], [6000, 1534], [6000, 1535], [6001, 1537], [6001, 1555], [6001, 1556], [6000, 1557], [5978, 1557], [5959, 1556], [5958, 1555], [5957, 1554], [5957, 1536], [5958, 1535]]]",R
265,pcb_100b_cc_34.png,"[[[5944, 1606], [5983, 1607], [5984, 1607], [5985, 1608], [5985, 1610], [5985, 1628], [5985, 1629], [5985, 1630], [5962, 1629], [5943, 1629], [5942, 1628], [5942, 1627], [5942, 1609], [5942, 1608]]]",C
266,pcb_100b_cc_34.png,"[[[5945, 1698], [5985, 1699], [5985, 1699], [5986, 1700], [5986, 1702], [5986, 1720], [5986, 1721], [5986, 1722], [5963, 1722], [5944, 1721], [5943, 1720], [5943, 1719], [5943, 1701], [5943, 1700]]]",C
267,pcb_100b_cc_34.png,"[[[6131, 1698], [6170, 1699], [6171, 1699], [6172, 1700], [6172, 1702], [6172, 1720], [6172, 1721], [6172, 1722], [6149, 1721], [6130, 1721], [6129, 1720], [6129, 1719], [6129, 1701], [6129, 1700]]]",C
268,pcb_100b_cc_34.png,"[[[7199, 634], [7200, 634], [7201, 635], [7200, 655], [7200, 656], [7200, 656], [7189, 656], [7166, 656], [7164, 656], [7163, 655], [7163, 653], [7163, 634], [7164, 634], [7164, 634], [7182, 634]]]",
269,pcb_100b_cc_34.png,"[[[7164, 740], [7163, 741], [7161, 741], [7161, 763], [7206, 763], [7206, 741], [7201, 741], [7200, 740]]]",C
270,pcb_100b_cc_34.png,"[[[7161, 687], [7161, 711], [7204, 711], [7204, 687]]]",C
271,pcb_100b_cc_34.png,"[[[7171, 1221], [7211, 1221], [7212, 1222], [7212, 1223], [7213, 1224], [7213, 1243], [7212, 1244], [7212, 1244], [7170, 1244], [7169, 1243], [7169, 1241], [7169, 1224], [7169, 1222]]]",C
272,pcb_100b_cc_34.png,"[[[7170, 1110], [7169, 1111], [7167, 1111], [7167, 1134], [7209, 1134], [7211, 1132], [7211, 1113], [7210, 1112], [7210, 1111], [7209, 1110]]]",C
273,pcb_100b_cc_34.png,"[[[7169, 1166], [7208, 1166], [7209, 1167], [7210, 1167], [7210, 1169], [7210, 1187], [7210, 1188], [7210, 1189], [7168, 1188], [7167, 1188], [7167, 1186], [7167, 1168], [7167, 1167]]]",C
274,pcb_100b_cc_34.png,"[[[7103, 582], [7105, 583], [7106, 586], [7106, 605], [7107, 605], [7108, 606], [7110, 610], [7110, 633], [7109, 637], [7106, 642], [7103, 1236], [7103, 1235], [7102, 1238], [7091, 1249], [7089, 1281], [7079, 1293], [7019, 1291], [7018, 1296], [7018, 1369], [7016, 1371], [6935, 1371], [6933, 1370], [6933, 1368], [6933, 1297], [6933, 1296], [6931, 1295], [6770, 1295], [6768, 1294], [6767, 1291], [6764, 1289], [6763, 1287], [6763, 1267], [6762, 1266], [6762, 1264], [6762, 1260], [6763, 1259], [6762, 1247], [6764, 1246], [6764, 1227], [6765, 1225], [6765, 1223], [6763, 1221], [6766, 1050], [6763, 1049], [6762, 1047], [6762, 1043], [6765, 1039], [6760, 645], [6761, 643], [6768, 637], [6778, 627], [6784, 618], [6789, 613], [6812, 587], [6814, 583], [6814, 582], [6805, 581], [6804, 580], [6804, 578], [6806, 577], [6813, 569], [6824, 564], [6831, 559], [6838, 558], [6881, 558], [6885, 560], [6888, 562], [6892, 565], [6894, 568], [6895, 572], [6897, 578], [6899, 581], [7082, 582], [7083, 581], [7088, 581], [7090, 582]]]",J
