Instance ID,Image File,Vertices,Designator
661,pcb_95b_cc_33.png,"[[[2028, 3973], [2060, 3973], [2062, 3974], [2063, 3975], [2063, 3990], [2062, 3992], [2060, 3992], [2028, 3992], [2027, 3991], [2026, 3990], [2026, 3975], [2027, 3974]]]",
662,pcb_95b_cc_33.png,"[[[2011, 3925], [2043, 3925], [2045, 3926], [2045, 3927], [2045, 3942], [2044, 3944], [2042, 3944], [2011, 3944], [2009, 3943], [2008, 3942], [2008, 3927], [2009, 3926]]]",
663,pcb_95b_cc_33.png,"[[[1928, 3963], [1960, 3963], [1962, 3964], [1963, 3966], [1963, 3980], [1962, 3982], [1960, 3982], [1928, 3982], [1927, 3982], [1926, 3980], [1926, 3965], [1927, 3964]]]",
664,pcb_95b_cc_33.png,"[[[1858, 3964], [1890, 3964], [1892, 3965], [1892, 3966], [1893, 3981], [1891, 3983], [1889, 3983], [1858, 3983], [1856, 3982], [1855, 3981], [1855, 3966], [1856, 3965]]]",
665,pcb_95b_cc_33.png,"[[[1747, 4160], [1780, 4160], [1781, 4160], [1782, 4162], [1782, 4177], [1781, 4178], [1779, 4179], [1747, 4179], [1746, 4178], [1745, 4177], [1745, 4162], [1746, 4161]]]",
666,pcb_95b_cc_33.png,"[[[1622, 4038], [1654, 4038], [1656, 4039], [1656, 4041], [1656, 4055], [1655, 4057], [1653, 4058], [1622, 4058], [1620, 4057], [1619, 4055], [1619, 4041], [1620, 4039]]]",
667,pcb_95b_cc_33.png,"[[[2044, 3760], [2077, 3760], [2078, 3761], [2079, 3763], [2079, 3777], [2078, 3779], [2076, 3780], [2044, 3780], [2043, 3779], [2042, 3777], [2042, 3763], [2043, 3761]]]",
668,pcb_95b_cc_33.png,"[[[1916, 3817], [1948, 3817], [1950, 3817], [1950, 3819], [1950, 3834], [1949, 3835], [1947, 3836], [1916, 3836], [1914, 3835], [1913, 3834], [1913, 3819], [1914, 3818]]]",
669,pcb_95b_cc_33.png,"[[[1954, 3766], [1987, 3766], [1988, 3767], [1989, 3769], [1989, 3783], [1988, 3785], [1986, 3785], [1954, 3785], [1953, 3785], [1952, 3783], [1952, 3768], [1953, 3767]]]",
670,pcb_95b_cc_33.png,"[[[2131, 3682], [2163, 3682], [2165, 3683], [2165, 3685], [2165, 3699], [2164, 3701], [2162, 3701], [2130, 3701], [2129, 3701], [2128, 3699], [2128, 3684], [2129, 3683]]]",
671,pcb_95b_cc_33.png,"[[[2127, 3646], [2159, 3646], [2161, 3647], [2161, 3648], [2161, 3663], [2160, 3664], [2158, 3665], [2126, 3665], [2125, 3664], [2124, 3663], [2124, 3648], [2125, 3647]]]",
672,pcb_95b_cc_33.png,"[[[2369, 3565], [2401, 3564], [2403, 3565], [2403, 3567], [2403, 3581], [2402, 3583], [2400, 3584], [2368, 3584], [2367, 3583], [2366, 3582], [2366, 3567], [2367, 3566]]]",
673,pcb_95b_cc_33.png,"[[[2280, 3598], [2312, 3598], [2314, 3599], [2315, 3601], [2315, 3615], [2314, 3617], [2312, 3617], [2280, 3617], [2279, 3617], [2278, 3615], [2278, 3600], [2279, 3599]]]",
674,pcb_95b_cc_33.png,"[[[2207, 3603], [2239, 3602], [2241, 3603], [2242, 3605], [2242, 3619], [2240, 3621], [2238, 3622], [2207, 3622], [2205, 3621], [2205, 3619], [2204, 3605], [2205, 3603]]]",
675,pcb_95b_cc_33.png,"[[[2112, 3607], [2145, 3607], [2146, 3608], [2147, 3610], [2147, 3624], [2146, 3626], [2144, 3626], [2112, 3627], [2111, 3626], [2110, 3624], [2110, 3610], [2111, 3608]]]",
676,pcb_95b_cc_33.png,"[[[2487, 3537], [2520, 3537], [2521, 3538], [2522, 3539], [2522, 3554], [2521, 3555], [2519, 3556], [2487, 3556], [2486, 3555], [2485, 3554], [2485, 3539], [2486, 3538]]]",
677,pcb_95b_cc_33.png,"[[[2294, 3488], [2326, 3488], [2328, 3489], [2329, 3490], [2329, 3505], [2328, 3506], [2326, 3507], [2294, 3507], [2293, 3506], [2292, 3505], [2292, 3490], [2293, 3489]]]",
678,pcb_95b_cc_33.png,"[[[2524, 3491], [2556, 3491], [2557, 3492], [2558, 3493], [2558, 3508], [2557, 3510], [2555, 3510], [2523, 3510], [2522, 3509], [2521, 3508], [2521, 3493], [2522, 3492]]]",
679,pcb_95b_cc_33.png,"[[[2456, 3489], [2488, 3489], [2490, 3489], [2490, 3491], [2490, 3505], [2489, 3507], [2487, 3508], [2456, 3508], [2454, 3507], [2453, 3506], [2453, 3491], [2454, 3490]]]",
680,pcb_95b_cc_33.png,"[[[3099, 3466], [3131, 3466], [3133, 3467], [3133, 3468], [3134, 3483], [3132, 3484], [3130, 3485], [3099, 3485], [3097, 3484], [3096, 3483], [3096, 3468], [3097, 3467]]]",
681,pcb_95b_cc_33.png,"[[[3000, 3258], [3032, 3258], [3034, 3259], [3035, 3260], [3035, 3275], [3034, 3277], [3032, 3277], [3000, 3277], [2999, 3276], [2998, 3275], [2998, 3260], [2999, 3259]]]",
682,pcb_95b_cc_33.png,"[[[3004, 3328], [3036, 3328], [3038, 3329], [3038, 3330], [3038, 3345], [3037, 3346], [3035, 3347], [3003, 3347], [3002, 3346], [3001, 3345], [3001, 3330], [3002, 3329]]]",
683,pcb_95b_cc_33.png,"[[[3134, 3122], [3166, 3122], [3168, 3123], [3168, 3124], [3168, 3139], [3167, 3140], [3165, 3141], [3134, 3141], [3132, 3140], [3131, 3139], [3131, 3124], [3132, 3123]]]",
684,pcb_95b_cc_33.png,"[[[2815, 3058], [2847, 3057], [2849, 3058], [2850, 3060], [2850, 3074], [2849, 3076], [2847, 3077], [2815, 3077], [2814, 3076], [2813, 3075], [2813, 3060], [2814, 3059]]]",
685,pcb_95b_cc_33.png,"[[[2956, 3025], [2988, 3025], [2990, 3026], [2990, 3027], [2990, 3042], [2989, 3044], [2987, 3044], [2956, 3044], [2954, 3043], [2953, 3042], [2953, 3027], [2954, 3026]]]",
686,pcb_95b_cc_33.png,"[[[2511, 3257], [2543, 3257], [2545, 3258], [2546, 3259], [2546, 3274], [2544, 3276], [2542, 3276], [2511, 3276], [2510, 3275], [2509, 3274], [2509, 3259], [2509, 3258]]]",
687,pcb_95b_cc_33.png,"[[[2541, 3455], [2573, 3455], [2575, 3455], [2576, 3457], [2576, 3471], [2575, 3473], [2573, 3474], [2541, 3474], [2540, 3473], [2539, 3472], [2539, 3457], [2540, 3456]]]",
688,pcb_95b_cc_33.png,"[[[2546, 3345], [2578, 3345], [2580, 3346], [2581, 3347], [2581, 3362], [2580, 3364], [2578, 3364], [2546, 3364], [2545, 3363], [2544, 3362], [2544, 3347], [2545, 3346]]]",
689,pcb_95b_cc_33.png,"[[[2823, 3118], [2856, 3118], [2857, 3119], [2858, 3121], [2858, 3135], [2857, 3137], [2855, 3137], [2823, 3137], [2822, 3137], [2821, 3135], [2821, 3120], [2822, 3119]]]",
690,pcb_95b_cc_33.png,"[[[2592, 3232], [2624, 3232], [2626, 3233], [2627, 3234], [2627, 3249], [2625, 3251], [2623, 3251], [2592, 3251], [2590, 3250], [2590, 3249], [2589, 3234], [2590, 3233]]]",
691,pcb_95b_cc_33.png,"[[[2689, 3194], [2721, 3194], [2723, 3195], [2723, 3196], [2723, 3211], [2722, 3213], [2720, 3213], [2688, 3213], [2687, 3212], [2686, 3211], [2686, 3196], [2687, 3195]]]",
692,pcb_95b_cc_33.png,"[[[2515, 3181], [2547, 3181], [2549, 3182], [2550, 3183], [2550, 3198], [2548, 3200], [2546, 3200], [2515, 3200], [2513, 3199], [2513, 3198], [2512, 3183], [2513, 3182]]]",
693,pcb_95b_cc_33.png,"[[[2663, 3117], [2695, 3117], [2697, 3118], [2697, 3119], [2698, 3134], [2696, 3135], [2694, 3136], [2663, 3136], [2661, 3135], [2660, 3134], [2660, 3119], [2661, 3118]]]",
694,pcb_95b_cc_33.png,"[[[2563, 3128], [2596, 3128], [2597, 3129], [2598, 3131], [2598, 3145], [2597, 3147], [2595, 3147], [2563, 3147], [2562, 3147], [2561, 3145], [2561, 3130], [2562, 3129]]]",
695,pcb_95b_cc_33.png,"[[[2734, 3027], [2766, 3027], [2768, 3027], [2769, 3029], [2769, 3044], [2768, 3045], [2766, 3046], [2734, 3046], [2733, 3045], [2732, 3044], [2732, 3029], [2733, 3028]]]",
696,pcb_95b_cc_33.png,"[[[2646, 3024], [2678, 3023], [2680, 3024], [2680, 3026], [2680, 3040], [2679, 3042], [2677, 3043], [2646, 3043], [2644, 3042], [2643, 3040], [2643, 3026], [2644, 3024]]]",
697,pcb_95b_cc_33.png,"[[[2525, 3079], [2557, 3079], [2559, 3080], [2560, 3081], [2560, 3096], [2558, 3097], [2556, 3098], [2525, 3098], [2523, 3097], [2523, 3096], [2522, 3081], [2523, 3080]]]",
698,pcb_95b_cc_33.png,"[[[2461, 3079], [2493, 3079], [2495, 3079], [2496, 3081], [2496, 3096], [2494, 3097], [2492, 3098], [2461, 3098], [2459, 3097], [2459, 3096], [2458, 3081], [2459, 3080]]]",
699,pcb_95b_cc_33.png,"[[[2339, 3393], [2371, 3393], [2373, 3394], [2374, 3396], [2374, 3410], [2373, 3412], [2371, 3412], [2339, 3412], [2338, 3412], [2337, 3410], [2337, 3395], [2338, 3394]]]",
700,pcb_95b_cc_33.png,"[[[2232, 3193], [2264, 3193], [2266, 3194], [2266, 3196], [2266, 3210], [2265, 3212], [2263, 3212], [2232, 3212], [2230, 3212], [2229, 3210], [2229, 3195], [2230, 3194]]]",
701,pcb_95b_cc_33.png,"[[[2055, 3243], [2087, 3243], [2089, 3244], [2090, 3246], [2090, 3260], [2089, 3262], [2087, 3262], [2055, 3262], [2054, 3262], [2053, 3260], [2053, 3245], [2054, 3244]]]",
702,pcb_95b_cc_33.png,"[[[2055, 3206], [2087, 3206], [2089, 3207], [2089, 3208], [2089, 3223], [2088, 3225], [2086, 3225], [2055, 3225], [2053, 3224], [2052, 3223], [2052, 3208], [2053, 3207]]]",
703,pcb_95b_cc_33.png,"[[[2139, 2843], [2171, 2843], [2173, 2844], [2174, 2846], [2174, 2860], [2172, 2862], [2170, 2862], [2139, 2862], [2137, 2862], [2137, 2860], [2136, 2845], [2137, 2844]]]",
704,pcb_95b_cc_33.png,"[[[2237, 3038], [2275, 3037], [2277, 3038], [2277, 3041], [2277, 3059], [2276, 3061], [2274, 3061], [2237, 3061], [2235, 3060], [2234, 3059], [2234, 3040], [2235, 3038]]]",
705,pcb_95b_cc_33.png,"[[[2116, 3145], [2154, 3145], [2155, 3146], [2156, 3148], [2156, 3167], [2155, 3168], [2153, 3169], [2115, 3169], [2113, 3168], [2113, 3166], [2112, 3148], [2114, 3146]]]",
706,pcb_95b_cc_33.png,"[[[2337, 3081], [2369, 3081], [2371, 3082], [2371, 3083], [2371, 3098], [2370, 3099], [2368, 3100], [2336, 3100], [2335, 3099], [2334, 3098], [2334, 3083], [2335, 3082]]]",
707,pcb_95b_cc_33.png,"[[[2144, 3012], [2176, 3013], [2178, 3014], [2179, 3016], [2179, 3031], [2177, 3033], [2176, 3033], [2144, 3033], [2141, 3033], [2140, 3031], [2140, 3015], [2141, 3013]]]",
708,pcb_95b_cc_33.png,"[[[2217, 2846], [2255, 2846], [2256, 2847], [2257, 2849], [2257, 2867], [2256, 2869], [2254, 2870], [2216, 2870], [2215, 2869], [2214, 2867], [2214, 2849], [2215, 2847]]]",
709,pcb_95b_cc_33.png,"[[[2120, 2977], [2153, 2977], [2154, 2978], [2155, 2981], [2155, 2996], [2154, 2997], [2152, 2998], [2120, 2998], [2118, 2997], [2117, 2995], [2117, 2980], [2118, 2978]]]",
710,pcb_95b_cc_33.png,"[[[1959, 2911], [1991, 2911], [1993, 2912], [1994, 2914], [1994, 2930], [1992, 2931], [1991, 2932], [1959, 2932], [1956, 2931], [1955, 2929], [1955, 2914], [1956, 2912]]]",
711,pcb_95b_cc_33.png,"[[[1960, 2872], [1993, 2872], [1994, 2873], [1995, 2875], [1995, 2891], [1994, 2892], [1992, 2893], [1960, 2893], [1958, 2892], [1957, 2890], [1957, 2875], [1958, 2873]]]",
712,pcb_95b_cc_33.png,"[[[2442, 1756], [2455, 1755], [2457, 1757], [2458, 1759], [2458, 1790], [2457, 1793], [2456, 1795], [2441, 1795], [2440, 1793], [2439, 1790], [2439, 1760], [2440, 1757]]]",
713,pcb_95b_cc_33.png,"[[[2395, 1624], [2427, 1624], [2428, 1625], [2429, 1627], [2429, 1641], [2428, 1643], [2427, 1644], [2394, 1643], [2393, 1643], [2392, 1641], [2392, 1627], [2393, 1625]]]",
714,pcb_95b_cc_33.png,"[[[2389, 1667], [2420, 1667], [2422, 1668], [2423, 1669], [2423, 1684], [2422, 1685], [2421, 1686], [2388, 1686], [2386, 1685], [2386, 1684], [2386, 1669], [2386, 1667]]]",
715,pcb_95b_cc_33.png,"[[[1749, 2100], [1751, 2098], [1754, 2096], [1775, 2096], [1777, 2098], [1779, 2101], [1779, 2153], [1778, 2156], [1776, 2158], [1751, 2158], [1750, 2156], [1749, 2153]]]",
716,pcb_95b_cc_33.png,"[[[1654, 2099], [1655, 2096], [1658, 2095], [1679, 2095], [1682, 2097], [1683, 2099], [1684, 2152], [1682, 2155], [1680, 2157], [1656, 2157], [1654, 2154], [1653, 2152]]]",
717,pcb_95b_cc_33.png,"[[[788, 2185], [790, 2182], [793, 2180], [816, 2181], [819, 2183], [821, 2186], [821, 2239], [820, 2242], [818, 2244], [790, 2245], [789, 2243], [788, 2241]]]",
718,pcb_95b_cc_33.png,"[[[921, 1350], [922, 1347], [925, 1346], [946, 1346], [949, 1348], [950, 1350], [951, 1403], [949, 1406], [947, 1408], [923, 1408], [921, 1405], [920, 1403]]]",
719,pcb_95b_cc_33.png,"[[[740, 788], [742, 786], [745, 784], [796, 784], [799, 785], [800, 787], [800, 814], [799, 816], [797, 818], [744, 818], [741, 816], [740, 814]]]",
720,pcb_95b_cc_33.png,"[[[981, 1491], [983, 1488], [986, 1487], [1037, 1487], [1040, 1488], [1041, 1490], [1041, 1517], [1040, 1519], [1038, 1520], [985, 1520], [982, 1519], [981, 1517]]]",
721,pcb_95b_cc_33.png,"[[[866, 1446], [868, 1443], [871, 1442], [922, 1442], [924, 1443], [926, 1445], [926, 1472], [925, 1474], [923, 1475], [869, 1476], [867, 1474], [866, 1472]]]",
722,pcb_95b_cc_33.png,"[[[588, 757], [621, 757], [623, 758], [624, 759], [623, 773], [622, 775], [621, 776], [587, 776], [586, 775], [585, 773], [585, 759], [586, 758]]]",
723,pcb_95b_cc_33.png,"[[[1048, 4520], [1080, 4520], [1082, 4521], [1082, 4523], [1083, 4538], [1082, 4539], [1080, 4540], [1048, 4539], [1046, 4539], [1045, 4537], [1045, 4523], [1046, 4521]]]",
724,pcb_95b_cc_33.png,"[[[1125, 4535], [1156, 4535], [1158, 4536], [1159, 4538], [1159, 4552], [1158, 4553], [1157, 4554], [1124, 4554], [1122, 4553], [1121, 4552], [1121, 4537], [1122, 4536]]]",
725,pcb_95b_cc_33.png,"[[[1050, 4558], [1081, 4558], [1083, 4559], [1084, 4561], [1084, 4575], [1083, 4576], [1082, 4577], [1049, 4577], [1047, 4576], [1047, 4575], [1047, 4560], [1047, 4559]]]",
726,pcb_95b_cc_33.png,"[[[906, 4247], [919, 4247], [921, 4248], [923, 4251], [923, 4282], [922, 4284], [920, 4286], [906, 4286], [904, 4285], [904, 4282], [903, 4251], [904, 4249]]]",
727,pcb_95b_cc_33.png,"[[[780, 3495], [793, 3495], [795, 3496], [797, 3499], [797, 3530], [796, 3532], [794, 3534], [780, 3534], [778, 3533], [778, 3530], [777, 3499], [778, 3497]]]",
728,pcb_95b_cc_33.png,"[[[818, 3465], [831, 3465], [833, 3467], [834, 3469], [834, 3500], [834, 3502], [832, 3504], [817, 3505], [816, 3503], [815, 3500], [815, 3469], [816, 3467]]]",
729,pcb_95b_cc_33.png,"[[[856, 3480], [869, 3480], [871, 3481], [873, 3484], [873, 3515], [872, 3517], [870, 3519], [856, 3519], [854, 3518], [854, 3515], [853, 3484], [854, 3482]]]",
730,pcb_95b_cc_33.png,"[[[618, 3618], [631, 3618], [633, 3620], [635, 3622], [635, 3653], [634, 3655], [632, 3657], [618, 3658], [616, 3656], [616, 3653], [615, 3623], [616, 3620]]]",
731,pcb_95b_cc_33.png,"[[[932, 3743], [945, 3743], [947, 3745], [949, 3747], [949, 3778], [948, 3780], [946, 3782], [932, 3782], [930, 3781], [930, 3778], [929, 3747], [930, 3745]]]",
732,pcb_95b_cc_33.png,"[[[1189, 3614], [1202, 3614], [1204, 3615], [1205, 3618], [1205, 3649], [1205, 3651], [1203, 3653], [1188, 3653], [1187, 3652], [1186, 3649], [1186, 3618], [1187, 3616]]]",
733,pcb_95b_cc_33.png,"[[[1232, 3648], [1245, 3648], [1247, 3649], [1249, 3652], [1249, 3683], [1248, 3685], [1246, 3687], [1232, 3687], [1230, 3685], [1230, 3682], [1229, 3652], [1230, 3650]]]",
734,pcb_95b_cc_33.png,"[[[1270, 3652], [1283, 3652], [1285, 3653], [1287, 3656], [1287, 3686], [1286, 3689], [1284, 3691], [1270, 3691], [1268, 3689], [1268, 3686], [1267, 3656], [1268, 3653]]]",
735,pcb_95b_cc_33.png,"[[[906, 4318], [919, 4318], [921, 4320], [923, 4322], [923, 4353], [922, 4355], [920, 4357], [906, 4358], [904, 4356], [904, 4353], [903, 4322], [904, 4320]]]",
736,pcb_95b_cc_33.png,"[[[1414, 4223], [1427, 4223], [1429, 4225], [1430, 4227], [1430, 4258], [1429, 4260], [1427, 4262], [1413, 4262], [1411, 4261], [1411, 4258], [1410, 4227], [1412, 4225]]]",
737,pcb_95b_cc_33.png,"[[[1415, 4320], [1428, 4319], [1430, 4321], [1432, 4323], [1432, 4354], [1431, 4357], [1429, 4359], [1415, 4359], [1413, 4357], [1413, 4354], [1412, 4324], [1413, 4321]]]",
738,pcb_95b_cc_33.png,"[[[2107, 3336], [2120, 3336], [2122, 3338], [2123, 3340], [2123, 3371], [2122, 3373], [2121, 3375], [2106, 3375], [2105, 3374], [2104, 3371], [2104, 3340], [2105, 3338]]]",
739,pcb_95b_cc_33.png,"[[[1526, 3249], [1539, 3249], [1541, 3250], [1542, 3253], [1542, 3284], [1541, 3286], [1539, 3288], [1525, 3288], [1523, 3287], [1523, 3284], [1522, 3253], [1524, 3251]]]",
740,pcb_95b_cc_33.png,"[[[1539, 3315], [1552, 3314], [1554, 3316], [1555, 3318], [1556, 3349], [1555, 3352], [1553, 3354], [1538, 3354], [1537, 3352], [1536, 3349], [1536, 3319], [1537, 3316]]]",
741,pcb_95b_cc_33.png,"[[[1500, 3373], [1513, 3373], [1515, 3375], [1516, 3377], [1517, 3408], [1516, 3410], [1514, 3412], [1500, 3413], [1498, 3411], [1497, 3408], [1497, 3377], [1498, 3375]]]",
742,pcb_95b_cc_33.png,"[[[1697, 3324], [1710, 3324], [1712, 3326], [1713, 3328], [1713, 3359], [1712, 3361], [1710, 3363], [1696, 3363], [1695, 3362], [1694, 3359], [1694, 3328], [1695, 3326]]]",
743,pcb_95b_cc_33.png,"[[[1653, 3325], [1666, 3325], [1668, 3326], [1669, 3329], [1669, 3359], [1669, 3362], [1667, 3364], [1652, 3364], [1651, 3362], [1650, 3359], [1650, 3329], [1651, 3326]]]",
744,pcb_95b_cc_33.png,"[[[1527, 3441], [1540, 3441], [1542, 3442], [1543, 3444], [1543, 3475], [1543, 3478], [1541, 3480], [1526, 3480], [1525, 3478], [1524, 3475], [1524, 3445], [1525, 3442]]]",
745,pcb_95b_cc_33.png,"[[[1490, 3439], [1503, 3439], [1505, 3440], [1507, 3443], [1507, 3474], [1506, 3476], [1504, 3478], [1490, 3478], [1488, 3476], [1488, 3473], [1487, 3443], [1488, 3440]]]",
746,pcb_95b_cc_33.png,"[[[1449, 3448], [1462, 3448], [1464, 3450], [1465, 3452], [1465, 3483], [1464, 3485], [1463, 3487], [1448, 3487], [1447, 3486], [1446, 3483], [1446, 3452], [1447, 3450]]]",
747,pcb_95b_cc_33.png,"[[[1411, 3449], [1424, 3449], [1426, 3450], [1427, 3453], [1428, 3484], [1427, 3486], [1425, 3488], [1411, 3488], [1409, 3486], [1408, 3484], [1408, 3453], [1409, 3451]]]",
748,pcb_95b_cc_33.png,"[[[1368, 3477], [1381, 3477], [1383, 3478], [1384, 3481], [1384, 3512], [1383, 3514], [1381, 3516], [1367, 3516], [1366, 3515], [1365, 3512], [1365, 3481], [1366, 3479]]]",
749,pcb_95b_cc_33.png,"[[[1332, 3477], [1345, 3477], [1347, 3479], [1348, 3481], [1348, 3512], [1348, 3514], [1346, 3516], [1331, 3517], [1330, 3515], [1329, 3512], [1329, 3481], [1330, 3479]]]",
750,pcb_95b_cc_33.png,"[[[1289, 3460], [1302, 3460], [1304, 3462], [1305, 3464], [1306, 3495], [1305, 3498], [1303, 3499], [1288, 3500], [1287, 3498], [1286, 3495], [1286, 3465], [1287, 3462]]]",
751,pcb_95b_cc_33.png,"[[[1252, 3459], [1265, 3459], [1267, 3461], [1268, 3463], [1268, 3494], [1268, 3496], [1266, 3498], [1251, 3499], [1250, 3497], [1249, 3494], [1249, 3463], [1250, 3461]]]",
752,pcb_95b_cc_33.png,"[[[1216, 3452], [1229, 3452], [1231, 3454], [1232, 3456], [1232, 3487], [1231, 3489], [1229, 3491], [1215, 3492], [1213, 3490], [1213, 3487], [1213, 3456], [1214, 3454]]]",
753,pcb_95b_cc_33.png,"[[[1188, 3389], [1201, 3389], [1203, 3390], [1205, 3393], [1205, 3424], [1204, 3426], [1202, 3428], [1188, 3428], [1186, 3426], [1186, 3424], [1185, 3393], [1186, 3391]]]",
754,pcb_95b_cc_33.png,"[[[1502, 3180], [1515, 3180], [1517, 3182], [1518, 3184], [1518, 3215], [1517, 3217], [1516, 3219], [1501, 3220], [1500, 3218], [1499, 3215], [1499, 3185], [1500, 3182]]]",
755,pcb_95b_cc_33.png,"[[[1241, 3070], [1254, 3070], [1256, 3071], [1257, 3074], [1257, 3105], [1256, 3107], [1254, 3109], [1240, 3109], [1239, 3107], [1238, 3104], [1238, 3074], [1239, 3072]]]",
756,pcb_95b_cc_33.png,"[[[1168, 3054], [1181, 3054], [1183, 3056], [1185, 3058], [1185, 3089], [1184, 3091], [1182, 3093], [1168, 3093], [1166, 3092], [1166, 3089], [1165, 3058], [1166, 3056]]]",
757,pcb_95b_cc_33.png,"[[[759, 3046], [772, 3046], [774, 3047], [775, 3050], [775, 3080], [774, 3083], [773, 3085], [758, 3085], [757, 3083], [756, 3080], [756, 3050], [757, 3047]]]",
758,pcb_95b_cc_33.png,"[[[990, 3428], [1022, 3428], [1023, 3429], [1024, 3431], [1024, 3445], [1023, 3446], [1022, 3447], [989, 3447], [988, 3446], [987, 3445], [987, 3430], [988, 3429]]]",
759,pcb_95b_cc_33.png,"[[[940, 3230], [971, 3230], [973, 3231], [974, 3233], [974, 3247], [973, 3249], [972, 3250], [939, 3249], [937, 3249], [936, 3247], [936, 3233], [937, 3231]]]",
760,pcb_95b_cc_33.png,"[[[1312, 3985], [1343, 3985], [1345, 3986], [1346, 3988], [1346, 4003], [1345, 4004], [1344, 4005], [1311, 4005], [1309, 4004], [1309, 4002], [1309, 3988], [1309, 3986]]]",
761,pcb_95b_cc_33.png,"[[[1312, 3947], [1343, 3947], [1345, 3948], [1346, 3950], [1346, 3964], [1345, 3966], [1344, 3967], [1311, 3966], [1309, 3966], [1309, 3964], [1309, 3950], [1310, 3948]]]",
762,pcb_95b_cc_33.png,"[[[1310, 3910], [1342, 3910], [1344, 3911], [1344, 3913], [1344, 3928], [1344, 3929], [1342, 3930], [1309, 3930], [1308, 3929], [1307, 3927], [1307, 3913], [1308, 3911]]]",
763,pcb_95b_cc_33.png,"[[[1322, 3874], [1353, 3874], [1355, 3875], [1356, 3877], [1356, 3891], [1355, 3892], [1354, 3893], [1321, 3893], [1319, 3892], [1319, 3891], [1319, 3876], [1319, 3875]]]",
764,pcb_95b_cc_33.png,"[[[1411, 3849], [1443, 3850], [1444, 3851], [1445, 3852], [1445, 3867], [1444, 3868], [1443, 3869], [1410, 3869], [1409, 3868], [1408, 3867], [1408, 3852], [1409, 3850]]]",
765,pcb_95b_cc_33.png,"[[[1127, 3602], [1159, 3602], [1160, 3604], [1161, 3605], [1161, 3620], [1160, 3621], [1159, 3622], [1126, 3622], [1125, 3621], [1124, 3619], [1124, 3605], [1125, 3603]]]",
766,pcb_95b_cc_33.png,"[[[847, 4092], [879, 4092], [880, 4093], [881, 4094], [881, 4109], [880, 4110], [879, 4111], [846, 4111], [845, 4110], [844, 4109], [844, 4094], [845, 4092]]]",
767,pcb_95b_cc_33.png,"[[[847, 4056], [879, 4056], [880, 4057], [881, 4059], [881, 4074], [880, 4075], [879, 4076], [846, 4076], [845, 4075], [844, 4073], [844, 4059], [845, 4057]]]",
768,pcb_95b_cc_33.png,"[[[931, 4019], [962, 4019], [964, 4020], [965, 4022], [965, 4037], [964, 4038], [962, 4039], [930, 4039], [928, 4038], [927, 4036], [927, 4022], [928, 4020]]]",
769,pcb_95b_cc_33.png,"[[[868, 3973], [899, 3974], [901, 3975], [902, 3976], [902, 3991], [901, 3992], [900, 3993], [867, 3993], [865, 3992], [864, 3991], [864, 3976], [865, 3974]]]",
770,pcb_95b_cc_33.png,"[[[719, 3861], [751, 3862], [752, 3863], [753, 3864], [753, 3879], [752, 3880], [751, 3881], [718, 3881], [716, 3880], [716, 3879], [716, 3864], [717, 3862]]]",
771,pcb_95b_cc_33.png,"[[[863, 3692], [895, 3692], [896, 3693], [897, 3695], [897, 3710], [896, 3711], [895, 3712], [862, 3711], [861, 3711], [860, 3709], [860, 3695], [861, 3693]]]",
772,pcb_95b_cc_33.png,"[[[764, 3713], [795, 3713], [797, 3715], [798, 3716], [798, 3731], [797, 3732], [796, 3733], [763, 3733], [761, 3732], [761, 3730], [761, 3716], [762, 3714]]]",
773,pcb_95b_cc_33.png,"[[[745, 3453], [776, 3453], [778, 3454], [779, 3456], [779, 3471], [778, 3472], [776, 3473], [744, 3472], [742, 3472], [741, 3470], [741, 3456], [742, 3454]]]",
774,pcb_95b_cc_33.png,"[[[1574, 3238], [1605, 3238], [1607, 3239], [1608, 3241], [1608, 3255], [1607, 3257], [1606, 3257], [1573, 3257], [1571, 3257], [1570, 3255], [1571, 3241], [1571, 3239]]]",
775,pcb_95b_cc_33.png,"[[[1573, 3275], [1605, 3275], [1607, 3276], [1607, 3278], [1607, 3293], [1607, 3294], [1605, 3295], [1572, 3294], [1571, 3294], [1570, 3292], [1570, 3278], [1571, 3276]]]",
776,pcb_95b_cc_33.png,"[[[1586, 3313], [1617, 3313], [1619, 3314], [1620, 3316], [1620, 3331], [1619, 3332], [1617, 3333], [1585, 3333], [1583, 3332], [1582, 3330], [1582, 3316], [1583, 3314]]]",
777,pcb_95b_cc_33.png,"[[[1585, 3350], [1617, 3350], [1619, 3351], [1619, 3353], [1619, 3367], [1619, 3369], [1617, 3369], [1585, 3369], [1583, 3368], [1582, 3367], [1582, 3352], [1583, 3351]]]",
778,pcb_95b_cc_33.png,"[[[1546, 3394], [1578, 3394], [1580, 3395], [1581, 3397], [1581, 3411], [1580, 3413], [1578, 3413], [1546, 3413], [1544, 3412], [1543, 3411], [1543, 3396], [1544, 3395]]]",
779,pcb_95b_cc_33.png,"[[[1570, 3432], [1601, 3432], [1603, 3433], [1604, 3435], [1604, 3449], [1603, 3451], [1602, 3451], [1569, 3451], [1567, 3451], [1567, 3449], [1567, 3435], [1568, 3433]]]",
780,pcb_95b_cc_33.png,"[[[1572, 3469], [1603, 3469], [1605, 3470], [1606, 3472], [1606, 3486], [1605, 3488], [1604, 3489], [1571, 3488], [1569, 3488], [1569, 3486], [1569, 3472], [1569, 3470]]]",
