Instance ID,Image File,Vertices,Designator
248,pcb_51b_cc_31.png,"[[[4219, 2527], [4217, 2529], [4217, 2536], [4218, 2537], [4234, 2537], [4234, 2527]]]",
249,pcb_51b_cc_31.png,"[[[4216, 2631], [4216, 2642], [4234, 2642], [4234, 2631]]]",
250,pcb_51b_cc_31.png,"[[[4128, 2503], [4128, 2513], [4145, 2513], [4145, 2503]]]",
251,pcb_51b_cc_31.png,"[[[4130, 2468], [4129, 2469], [4129, 2478], [4145, 2478], [4145, 2469], [4144, 2468]]]",
252,pcb_51b_cc_31.png,"[[[4129, 2435], [4129, 2444], [4145, 2444], [4145, 2435]]]",
253,pcb_51b_cc_31.png,"[[[3634, 2405], [3634, 2416], [3652, 2416], [3652, 2405]]]",
254,pcb_51b_cc_31.png,"[[[3636, 2519], [3634, 2519], [3633, 2518], [3633, 2512], [3633, 2510], [3635, 2509], [3647, 2509], [3649, 2509], [3650, 2510], [3650, 2517], [3650, 2519], [3648, 2519]]]",
255,pcb_51b_cc_31.png,"[[[3633, 2473], [3633, 2484], [3650, 2484], [3650, 2473]]]",
256,pcb_51b_cc_31.png,"[[[3636, 2450], [3634, 2450], [3633, 2449], [3633, 2442], [3634, 2441], [3635, 2440], [3648, 2440], [3649, 2440], [3650, 2441], [3650, 2448], [3650, 2449], [3649, 2450]]]",
257,pcb_51b_cc_31.png,"[[[3539, 2575], [3539, 2584], [3540, 2585], [3556, 2585], [3556, 2576], [3555, 2575]]]",
258,pcb_51b_cc_31.png,"[[[3541, 2440], [3541, 2450], [3558, 2450], [3558, 2440]]]",
259,pcb_51b_cc_31.png,"[[[3540, 2474], [3540, 2485], [3558, 2485], [3558, 2474]]]",
260,pcb_51b_cc_31.png,"[[[3540, 2509], [3540, 2520], [3557, 2520], [3557, 2509]]]",
261,pcb_51b_cc_31.png,"[[[3622, 2711], [3620, 2711], [3619, 2710], [3619, 2703], [3620, 2702], [3621, 2701], [3633, 2701], [3635, 2701], [3636, 2702], [3636, 2709], [3636, 2711], [3634, 2711]]]",
262,pcb_51b_cc_31.png,"[[[3618, 2724], [3618, 2734], [3635, 2734], [3635, 2724]]]",
263,pcb_51b_cc_31.png,"[[[3617, 2747], [3617, 2757], [3635, 2757], [3635, 2747]]]",
264,pcb_51b_cc_31.png,"[[[3546, 2701], [3546, 2712], [3563, 2712], [3563, 2701]]]",
265,pcb_51b_cc_31.png,"[[[3548, 2734], [3547, 2734], [3546, 2733], [3546, 2726], [3546, 2725], [3548, 2724], [3560, 2724], [3561, 2724], [3562, 2725], [3563, 2732], [3562, 2733], [3561, 2734]]]",
266,pcb_51b_cc_31.png,"[[[3546, 2747], [3545, 2748], [3545, 2757], [3561, 2757], [3561, 2748], [3560, 2747]]]",
267,pcb_51b_cc_31.png,"[[[3052, 2748], [3050, 2750], [3050, 2757], [3051, 2758], [3066, 2758], [3067, 2757], [3067, 2749], [3066, 2748]]]",
268,pcb_51b_cc_31.png,"[[[3052, 2724], [3052, 2734], [3069, 2734], [3069, 2724]]]",
269,pcb_51b_cc_31.png,"[[[3053, 2702], [3052, 2703], [3052, 2712], [3069, 2712], [3069, 2702]]]",
270,pcb_51b_cc_31.png,"[[[3047, 2604], [3045, 2604], [3044, 2603], [3044, 2597], [3044, 2595], [3046, 2594], [3058, 2594], [3060, 2594], [3061, 2595], [3061, 2602], [3061, 2604], [3059, 2604]]]",
271,pcb_51b_cc_31.png,"[[[3045, 2629], [3044, 2630], [3044, 2639], [3059, 2639], [3060, 2638], [3060, 2630], [3059, 2629]]]",
272,pcb_51b_cc_31.png,"[[[3046, 2526], [3046, 2537], [3061, 2537], [3062, 2536], [3062, 2526]]]",
273,pcb_51b_cc_31.png,"[[[3045, 2560], [3045, 2571], [3062, 2571], [3062, 2560]]]",
274,pcb_51b_cc_31.png,"[[[3049, 2456], [3048, 2457], [3048, 2465], [3049, 2466], [3065, 2466], [3065, 2456]]]",
275,pcb_51b_cc_31.png,"[[[3049, 2421], [3049, 2431], [3065, 2431], [3065, 2421]]]",
276,pcb_51b_cc_31.png,"[[[3532, 2529], [3531, 2530], [3531, 2534], [3530, 2535], [3530, 2560], [3544, 2560], [3544, 2559], [3545, 2558], [3545, 2531], [3544, 2530], [3544, 2529]]]",
277,pcb_51b_cc_31.png,"[[[3632, 2567], [3631, 2568], [3630, 2568], [3630, 2582], [3631, 2582], [3632, 2583], [3655, 2583], [3656, 2582], [3656, 2570], [3655, 2569], [3655, 2568], [3654, 2567]]]",
278,pcb_51b_cc_31.png,"[[[3629, 2624], [3651, 2624], [3652, 2624], [3653, 2623], [3653, 2611], [3652, 2609], [3651, 2608], [3629, 2608], [3627, 2609], [3627, 2611], [3627, 2622], [3627, 2623]]]",
279,pcb_51b_cc_31.png,"[[[3533, 2625], [3555, 2625], [3556, 2624], [3557, 2623], [3557, 2612], [3557, 2610], [3555, 2609], [3533, 2609], [3531, 2610], [3531, 2611], [3531, 2622], [3531, 2624]]]",
280,pcb_51b_cc_31.png,"[[[5579, 377], [5579, 406], [5593, 406], [5593, 377]]]",
281,pcb_51b_cc_31.png,"[[[6773, 391], [6770, 390], [6769, 388], [6768, 379], [6770, 376], [6773, 376], [6793, 376], [6795, 377], [6795, 380], [6795, 387], [6795, 389], [6792, 390]]]",
282,pcb_51b_cc_31.png,"[[[6697, 393], [6695, 392], [6693, 390], [6693, 381], [6695, 378], [6698, 378], [6717, 378], [6719, 379], [6720, 382], [6720, 390], [6719, 392], [6717, 392]]]",
283,pcb_51b_cc_31.png,"[[[6119, 751], [6127, 751], [6129, 751], [6130, 752], [6130, 754], [6130, 778], [6127, 779], [6123, 779], [6119, 779], [6117, 778], [6116, 776], [6116, 752], [6118, 751]]]",
284,pcb_51b_cc_31.png,"[[[6146, 1193], [6143, 1193], [6142, 1191], [6142, 1181], [6144, 1179], [6147, 1179], [6166, 1178], [6168, 1180], [6169, 1182], [6169, 1190], [6168, 1192], [6166, 1193], [6154, 1193]]]",
285,pcb_51b_cc_31.png,"[[[6114, 1206], [6114, 1233], [6115, 1234], [6115, 1235], [6129, 1235], [6129, 1206]]]",
286,pcb_51b_cc_31.png,"[[[6115, 1665], [6114, 1666], [6114, 1692], [6115, 1692], [6116, 1693], [6125, 1693], [6126, 1692], [6127, 1692], [6127, 1665]]]",
287,pcb_51b_cc_31.png,"[[[5939, 2098], [5937, 2100], [5937, 2110], [5939, 2112], [5962, 2112], [5963, 2111], [5963, 2110], [5964, 2109], [5964, 2101], [5963, 2100], [5963, 2099], [5962, 2098]]]",
288,pcb_51b_cc_31.png,"[[[5914, 2127], [5922, 2127], [5924, 2127], [5925, 2128], [5925, 2130], [5925, 2154], [5922, 2156], [5918, 2156], [5914, 2156], [5912, 2155], [5911, 2153], [5911, 2128], [5913, 2127]]]",
289,pcb_51b_cc_31.png,"[[[6141, 1636], [6141, 1652], [6167, 1652], [6167, 1649], [6168, 1648], [6168, 1640], [6167, 1639], [6167, 1636]]]",
290,pcb_51b_cc_31.png,"[[[5687, 1792], [5684, 1791], [5683, 1789], [5683, 1779], [5685, 1777], [5687, 1777], [5707, 1777], [5709, 1778], [5710, 1781], [5710, 1788], [5709, 1790], [5707, 1791]]]",
291,pcb_51b_cc_31.png,"[[[5687, 1818], [5684, 1817], [5683, 1815], [5682, 1806], [5684, 1803], [5687, 1803], [5707, 1803], [5709, 1804], [5709, 1807], [5709, 1814], [5709, 1816], [5706, 1817]]]",
292,pcb_51b_cc_31.png,"[[[5680, 1590], [5678, 1589], [5676, 1588], [5676, 1578], [5678, 1576], [5681, 1576], [5701, 1575], [5702, 1577], [5703, 1579], [5703, 1587], [5702, 1589], [5700, 1590]]]",
293,pcb_51b_cc_31.png,"[[[5681, 1564], [5678, 1563], [5677, 1562], [5677, 1552], [5679, 1550], [5681, 1549], [5701, 1549], [5703, 1551], [5704, 1553], [5704, 1561], [5703, 1563], [5700, 1564]]]",
294,pcb_51b_cc_31.png,"[[[5689, 1335], [5686, 1334], [5685, 1332], [5685, 1323], [5687, 1320], [5690, 1320], [5709, 1320], [5711, 1321], [5712, 1324], [5712, 1331], [5711, 1333], [5709, 1334]]]",
295,pcb_51b_cc_31.png,"[[[5688, 1360], [5686, 1359], [5684, 1357], [5684, 1347], [5686, 1345], [5689, 1345], [5708, 1344], [5710, 1346], [5711, 1348], [5711, 1356], [5710, 1358], [5708, 1359]]]",
296,pcb_51b_cc_31.png,"[[[6148, 723], [6147, 724], [6146, 724], [6145, 725], [6145, 736], [6146, 737], [6147, 737], [6148, 738], [6169, 738], [6170, 737], [6170, 736], [6171, 735], [6171, 727], [6170, 726], [6170, 725], [6169, 724], [6169, 723]]]",
297,pcb_51b_cc_31.png,"[[[5689, 890], [5687, 892], [5687, 902], [5689, 904], [5712, 904], [5713, 903], [5713, 902], [5714, 901], [5714, 893], [5713, 892], [5713, 891], [5712, 890]]]",
298,pcb_51b_cc_31.png,"[[[5690, 864], [5689, 865], [5689, 866], [5688, 867], [5688, 876], [5690, 878], [5713, 878], [5714, 877], [5714, 876], [5715, 875], [5715, 867], [5714, 866], [5714, 865], [5713, 864]]]",
299,pcb_51b_cc_31.png,"[[[5846, 619], [5844, 618], [5842, 616], [5842, 606], [5844, 604], [5847, 604], [5867, 604], [5868, 605], [5869, 608], [5869, 615], [5868, 617], [5866, 618]]]",
300,pcb_51b_cc_31.png,"[[[5797, 604], [5795, 606], [5795, 617], [5796, 618], [5820, 618], [5821, 617], [5821, 616], [5822, 615], [5822, 607], [5821, 606], [5821, 605], [5820, 604]]]",
301,pcb_51b_cc_31.png,"[[[5799, 592], [5796, 591], [5795, 590], [5795, 580], [5797, 578], [5799, 578], [5819, 577], [5821, 579], [5822, 581], [5822, 589], [5821, 591], [5818, 592]]]",
302,pcb_51b_cc_31.png,"[[[5829, 490], [5826, 493], [5824, 496], [5823, 499], [5824, 511], [5825, 514], [5830, 517], [5867, 518], [5868, 517], [5869, 515], [5870, 492], [5869, 491], [5868, 490], [5865, 490]]]",
303,pcb_51b_cc_31.png,"[[[5786, 465], [5786, 466], [5785, 467], [5785, 505], [5786, 506], [5786, 507], [5806, 507], [5808, 505], [5808, 467], [5807, 466], [5802, 466], [5801, 465]]]",
304,pcb_51b_cc_31.png,"[[[5721, 411], [5719, 410], [5717, 408], [5717, 399], [5722, 396], [5742, 396], [5743, 398], [5744, 400], [5744, 408], [5743, 410], [5741, 410]]]",
305,pcb_51b_cc_31.png,"[[[5659, 383], [5657, 382], [5655, 380], [5655, 371], [5660, 368], [5679, 368], [5681, 370], [5682, 372], [5682, 380], [5681, 382], [5679, 382]]]",
306,pcb_51b_cc_31.png,"[[[5733, 320], [5732, 321], [5731, 321], [5730, 322], [5729, 322], [5729, 333], [5730, 334], [5731, 334], [5732, 335], [5753, 335], [5754, 334], [5755, 334], [5755, 322], [5753, 320]]]",
307,pcb_51b_cc_31.png,"[[[4163, 2521], [4163, 2552], [4179, 2552], [4179, 2521]]]",
308,pcb_51b_cc_31.png,"[[[4706, 2532], [4706, 2536], [4705, 2537], [4705, 2557], [4706, 2558], [4721, 2558], [4721, 2532]]]",
309,pcb_51b_cc_31.png,"[[[5615, 2795], [5616, 2796], [5628, 2796], [5629, 2795], [5630, 2792], [5630, 2772], [5629, 2771], [5627, 2770], [5616, 2770], [5615, 2771], [5615, 2780]]]",
310,pcb_51b_cc_31.png,"[[[6038, 2767], [6038, 2792], [6039, 2793], [6052, 2793], [6053, 2792], [6053, 2767]]]",
311,pcb_51b_cc_31.png,"[[[6011, 2767], [6011, 2794], [6027, 2794], [6027, 2767]]]",
312,pcb_51b_cc_31.png,"[[[5965, 2787], [5965, 2801], [5991, 2801], [5992, 2800], [5992, 2799], [5993, 2798], [5993, 2789], [5991, 2787]]]",
313,pcb_51b_cc_31.png,"[[[5993, 2771], [5993, 2762], [5992, 2761], [5991, 2761], [5968, 2761], [5966, 2761], [5965, 2762], [5965, 2773], [5966, 2774], [5968, 2774], [5990, 2774], [5992, 2773]]]",
314,pcb_51b_cc_31.png,"[[[5812, 2767], [5812, 2759], [5811, 2757], [5809, 2757], [5786, 2757], [5785, 2757], [5784, 2758], [5784, 2769], [5785, 2770], [5787, 2770], [5809, 2770], [5811, 2769]]]",
315,pcb_51b_cc_31.png,"[[[5867, 2756], [5868, 2758], [5880, 2758], [5882, 2756], [5883, 2753], [5883, 2733], [5882, 2732], [5880, 2731], [5869, 2731], [5868, 2732], [5868, 2741]]]",
316,pcb_51b_cc_31.png,"[[[5895, 2776], [5896, 2777], [5908, 2777], [5910, 2776], [5910, 2773], [5911, 2753], [5910, 2751], [5908, 2751], [5897, 2751], [5896, 2752], [5895, 2760]]]",
317,pcb_51b_cc_31.png,"[[[5829, 2789], [5830, 2790], [5842, 2790], [5843, 2788], [5844, 2785], [5844, 2765], [5844, 2764], [5842, 2763], [5831, 2763], [5830, 2765], [5829, 2773]]]",
318,pcb_51b_cc_31.png,"[[[5829, 2841], [5830, 2842], [5842, 2842], [5844, 2840], [5844, 2837], [5844, 2817], [5844, 2816], [5842, 2815], [5831, 2815], [5830, 2817], [5829, 2825]]]",
319,pcb_51b_cc_31.png,"[[[5834, 3112], [5835, 3113], [5847, 3113], [5849, 3112], [5849, 3109], [5850, 3089], [5849, 3088], [5847, 3087], [5836, 3087], [5835, 3088], [5834, 3097]]]",
320,pcb_51b_cc_31.png,"[[[5807, 3114], [5808, 3115], [5820, 3115], [5822, 3113], [5823, 3110], [5823, 3090], [5822, 3089], [5820, 3088], [5809, 3088], [5808, 3090], [5808, 3098]]]",
321,pcb_51b_cc_31.png,"[[[5790, 3115], [5790, 3107], [5789, 3105], [5787, 3105], [5764, 3105], [5763, 3105], [5762, 3106], [5762, 3117], [5763, 3118], [5765, 3118], [5787, 3118], [5789, 3117]]]",
322,pcb_51b_cc_31.png,"[[[5609, 3194], [5609, 3209], [5638, 3209], [5638, 3194]]]",
323,pcb_51b_cc_31.png,"[[[5658, 3109], [5658, 3135], [5673, 3135], [5673, 3109]]]",
324,pcb_51b_cc_31.png,"[[[5573, 3125], [5573, 3139], [5599, 3139], [5599, 3125]]]",
325,pcb_51b_cc_31.png,"[[[5668, 3087], [5668, 3078], [5667, 3077], [5665, 3077], [5642, 3077], [5641, 3077], [5640, 3078], [5640, 3088], [5641, 3090], [5642, 3090], [5664, 3090], [5667, 3089]]]",
326,pcb_51b_cc_31.png,"[[[5691, 3089], [5691, 3103], [5719, 3103], [5719, 3089]]]",
327,pcb_51b_cc_31.png,"[[[5719, 3074], [5719, 3066], [5718, 3064], [5716, 3064], [5693, 3064], [5692, 3064], [5691, 3065], [5691, 3076], [5692, 3077], [5693, 3077], [5715, 3077], [5718, 3076]]]",
328,pcb_51b_cc_31.png,"[[[5571, 3153], [5573, 3151], [5578, 3151], [5605, 3152], [5606, 3152], [5617, 3152], [5618, 3154], [5617, 3174], [5616, 3176], [5614, 3177], [5612, 3178], [5574, 3178], [5572, 3177], [5570, 3175], [5570, 3155]]]",
329,pcb_51b_cc_31.png,"[[[5561, 3223], [5573, 3223], [5574, 3223], [5576, 3224], [5578, 3226], [5578, 3227], [5578, 3264], [5578, 3267], [5578, 3269], [5577, 3270], [5576, 3271], [5574, 3271], [5558, 3271], [5556, 3270], [5555, 3267], [5555, 3257], [5555, 3227], [5557, 3225], [5559, 3224]]]",
330,pcb_51b_cc_31.png,"[[[2670, 3560], [2669, 3561], [2631, 3561], [2631, 3586], [2676, 3586], [2676, 3572], [2677, 3571], [2677, 3563], [2676, 3562], [2676, 3561], [2673, 3561], [2672, 3560]]]",
331,pcb_51b_cc_31.png,"[[[3617, 3770], [3629, 3771], [3630, 3771], [3632, 3772], [3633, 3773], [3634, 3774], [3634, 3812], [3634, 3814], [3634, 3816], [3633, 3817], [3631, 3818], [3629, 3819], [3614, 3819], [3612, 3818], [3611, 3815], [3610, 3804], [3611, 3775], [3613, 3772], [3614, 3771]]]",
332,pcb_51b_cc_31.png,"[[[6193, 3167], [6208, 3168], [6210, 3182], [6217, 3184], [6225, 3182], [6224, 3170], [6227, 3167], [6241, 3167], [6247, 3164], [6247, 3135], [6244, 3132], [6244, 3123], [6243, 3121], [6233, 3118], [6230, 3120], [6231, 3127], [6231, 3131], [6207, 3132], [6204, 3122], [6202, 3118], [6198, 3117], [6192, 3118], [6190, 3122], [6191, 3128], [6192, 3131], [6190, 3132], [6190, 3167], [6192, 3168]]]",
333,pcb_51b_cc_31.png,"[[[6118, 3167], [6133, 3168], [6135, 3181], [6142, 3183], [6150, 3181], [6149, 3170], [6151, 3166], [6165, 3166], [6171, 3163], [6172, 3135], [6169, 3131], [6168, 3123], [6167, 3120], [6158, 3117], [6155, 3119], [6155, 3126], [6156, 3130], [6131, 3131], [6129, 3122], [6127, 3117], [6123, 3117], [6116, 3117], [6114, 3121], [6116, 3128], [6117, 3130], [6114, 3131], [6115, 3167], [6117, 3167]]]",
334,pcb_51b_cc_31.png,"[[[4011, 1360], [4022, 1360], [4025, 1360], [4027, 1361], [4028, 1363], [4029, 1366], [4029, 1402], [4029, 1406], [4028, 1408], [4027, 1409], [4025, 1410], [4024, 1410], [4007, 1410], [4006, 1409], [4005, 1406], [4006, 1374], [4006, 1365], [4006, 1363], [4008, 1362]]]",
335,pcb_51b_cc_31.png,"[[[4068, 1359], [4080, 1359], [4083, 1359], [4085, 1360], [4087, 1361], [4088, 1363], [4089, 1402], [4088, 1405], [4088, 1408], [4086, 1410], [4083, 1411], [4081, 1412], [4065, 1411], [4063, 1408], [4062, 1406], [4062, 1393], [4062, 1364], [4065, 1361], [4066, 1360]]]",
336,pcb_51b_cc_31.png,"[[[4127, 1359], [4139, 1359], [4142, 1359], [4144, 1360], [4145, 1361], [4147, 1363], [4147, 1401], [4147, 1405], [4146, 1407], [4145, 1410], [4142, 1410], [4140, 1411], [4124, 1410], [4122, 1408], [4120, 1405], [4121, 1392], [4121, 1363], [4123, 1360], [4125, 1359]]]",
337,pcb_51b_cc_31.png,"[[[4125, 1473], [4137, 1473], [4140, 1473], [4142, 1474], [4143, 1475], [4144, 1478], [4145, 1516], [4145, 1519], [4144, 1522], [4142, 1524], [4140, 1525], [4137, 1526], [4121, 1525], [4120, 1522], [4118, 1520], [4118, 1507], [4119, 1478], [4121, 1475], [4122, 1474]]]",
338,pcb_51b_cc_31.png,"[[[4066, 1474], [4078, 1474], [4081, 1474], [4083, 1475], [4084, 1476], [4086, 1478], [4086, 1516], [4086, 1520], [4085, 1522], [4084, 1525], [4081, 1525], [4079, 1526], [4063, 1525], [4061, 1523], [4059, 1520], [4060, 1507], [4060, 1478], [4062, 1476], [4064, 1475]]]",
339,pcb_51b_cc_31.png,"[[[4008, 1475], [4019, 1475], [4023, 1475], [4024, 1476], [4026, 1478], [4027, 1480], [4027, 1516], [4027, 1520], [4027, 1523], [4026, 1525], [4023, 1525], [4020, 1525], [4004, 1525], [4002, 1523], [4001, 1521], [4002, 1489], [4002, 1479], [4004, 1477], [4006, 1476]]]",
340,pcb_51b_cc_31.png,"[[[4006, 1588], [4017, 1588], [4021, 1588], [4022, 1590], [4024, 1591], [4025, 1594], [4025, 1630], [4025, 1634], [4025, 1636], [4024, 1639], [4021, 1639], [4018, 1639], [4002, 1638], [4000, 1637], [3999, 1635], [3999, 1602], [4000, 1593], [4002, 1591], [4004, 1590]]]",
341,pcb_51b_cc_31.png,"[[[4064, 1587], [4076, 1587], [4079, 1588], [4081, 1589], [4082, 1589], [4084, 1592], [4084, 1630], [4084, 1633], [4083, 1636], [4082, 1638], [4079, 1639], [4077, 1640], [4061, 1639], [4059, 1636], [4057, 1634], [4058, 1621], [4058, 1592], [4060, 1589], [4062, 1588]]]",
342,pcb_51b_cc_31.png,"[[[4123, 1587], [4135, 1587], [4138, 1587], [4140, 1588], [4141, 1589], [4142, 1591], [4143, 1630], [4143, 1633], [4142, 1635], [4140, 1638], [4138, 1638], [4135, 1639], [4119, 1639], [4118, 1636], [4116, 1633], [4116, 1621], [4117, 1591], [4119, 1589], [4120, 1588]]]",
343,pcb_51b_cc_31.png,"[[[4121, 1671], [4133, 1671], [4136, 1671], [4138, 1672], [4139, 1673], [4140, 1675], [4141, 1714], [4141, 1717], [4140, 1720], [4138, 1722], [4136, 1723], [4133, 1724], [4118, 1723], [4116, 1720], [4114, 1718], [4114, 1705], [4115, 1676], [4117, 1673], [4119, 1672]]]",
344,pcb_51b_cc_31.png,"[[[4062, 1672], [4074, 1672], [4077, 1672], [4079, 1673], [4080, 1674], [4082, 1676], [4082, 1714], [4082, 1718], [4081, 1720], [4080, 1723], [4077, 1723], [4075, 1724], [4059, 1723], [4057, 1721], [4055, 1718], [4056, 1705], [4056, 1676], [4058, 1673], [4060, 1672]]]",
345,pcb_51b_cc_31.png,"[[[4003, 1672], [4016, 1672], [4019, 1672], [4020, 1673], [4022, 1674], [4023, 1676], [4024, 1715], [4023, 1718], [4023, 1721], [4021, 1723], [4019, 1723], [4016, 1724], [4000, 1724], [3998, 1721], [3997, 1719], [3997, 1706], [3997, 1676], [4000, 1674], [4001, 1673]]]",
346,pcb_51b_cc_31.png,"[[[3839, 1302], [3838, 1303], [3837, 1303], [3837, 1326], [3838, 1326], [3839, 1327], [3840, 1327], [3841, 1328], [3885, 1328], [3886, 1327], [3887, 1327], [3887, 1302]]]",
347,pcb_51b_cc_31.png,"[[[3905, 1307], [3906, 1305], [3907, 1303], [3909, 1302], [3944, 1302], [3951, 1302], [3953, 1306], [3953, 1324], [3951, 1327], [3945, 1327], [3907, 1327], [3905, 1325], [3904, 1322]]]",
348,pcb_51b_cc_31.png,"[[[3767, 1307], [3768, 1304], [3770, 1302], [3774, 1302], [3809, 1301], [3812, 1302], [3815, 1305], [3815, 1323], [3813, 1327], [3809, 1327], [3773, 1327], [3768, 1327], [3766, 1325]]]",
349,pcb_51b_cc_31.png,"[[[3688, 1307], [3689, 1304], [3691, 1302], [3696, 1301], [3730, 1301], [3733, 1302], [3736, 1305], [3736, 1323], [3735, 1326], [3730, 1327], [3694, 1326], [3689, 1326], [3688, 1325]]]",
350,pcb_51b_cc_31.png,"[[[3691, 1359], [3690, 1360], [3687, 1360], [3687, 1362], [3686, 1363], [3686, 1380], [3687, 1381], [3687, 1385], [3736, 1385], [3736, 1360], [3733, 1360], [3732, 1359]]]",
351,pcb_51b_cc_31.png,"[[[3765, 1415], [3765, 1441], [3813, 1441], [3813, 1415]]]",
352,pcb_51b_cc_31.png,"[[[3919, 1365], [3920, 1363], [3922, 1361], [3924, 1360], [3958, 1360], [3962, 1361], [3963, 1362], [3963, 1381], [3961, 1383], [3958, 1384], [3922, 1384], [3920, 1383], [3919, 1379]]]",
353,pcb_51b_cc_31.png,"[[[3689, 1423], [3690, 1421], [3691, 1419], [3694, 1418], [3728, 1418], [3731, 1419], [3732, 1421], [3732, 1439], [3731, 1442], [3728, 1442], [3692, 1442], [3690, 1441], [3689, 1437]]]",
354,pcb_51b_cc_31.png,"[[[3918, 1423], [3919, 1420], [3921, 1418], [3924, 1417], [3958, 1417], [3962, 1418], [3963, 1420], [3963, 1439], [3962, 1441], [3959, 1442], [3922, 1442], [3919, 1441], [3918, 1437]]]",
355,pcb_51b_cc_31.png,"[[[3687, 1480], [3688, 1478], [3690, 1476], [3692, 1475], [3726, 1475], [3730, 1476], [3731, 1477], [3731, 1496], [3729, 1499], [3726, 1499], [3690, 1499], [3688, 1498], [3687, 1494]]]",
356,pcb_51b_cc_31.png,"[[[3763, 1479], [3764, 1476], [3766, 1474], [3769, 1473], [3804, 1473], [3808, 1474], [3811, 1476], [3811, 1495], [3810, 1498], [3804, 1498], [3768, 1498], [3764, 1497], [3763, 1493]]]",
357,pcb_51b_cc_31.png,"[[[3841, 1478], [3842, 1475], [3844, 1473], [3847, 1472], [3881, 1472], [3885, 1473], [3886, 1475], [3886, 1494], [3884, 1497], [3881, 1497], [3845, 1497], [3842, 1496], [3841, 1492]]]",
358,pcb_51b_cc_31.png,"[[[3916, 1480], [3918, 1477], [3920, 1475], [3923, 1474], [3957, 1474], [3960, 1475], [3961, 1477], [3961, 1496], [3960, 1499], [3957, 1499], [3921, 1499], [3918, 1498], [3916, 1494]]]",
359,pcb_51b_cc_31.png,"[[[3915, 1537], [3916, 1534], [3918, 1532], [3922, 1531], [3956, 1531], [3959, 1532], [3960, 1534], [3960, 1553], [3959, 1555], [3956, 1556], [3920, 1556], [3916, 1555], [3915, 1551]]]",
360,pcb_51b_cc_31.png,"[[[3840, 1537], [3841, 1534], [3843, 1532], [3846, 1531], [3880, 1531], [3884, 1532], [3885, 1534], [3885, 1553], [3883, 1556], [3880, 1556], [3844, 1556], [3841, 1555], [3840, 1551]]]",
361,pcb_51b_cc_31.png,"[[[3764, 1537], [3765, 1535], [3767, 1532], [3770, 1531], [3804, 1531], [3808, 1532], [3809, 1535], [3809, 1553], [3808, 1556], [3805, 1556], [3768, 1556], [3765, 1555], [3764, 1551]]]",
362,pcb_51b_cc_31.png,"[[[3687, 1537], [3688, 1535], [3690, 1533], [3693, 1532], [3727, 1531], [3731, 1532], [3732, 1535], [3732, 1554], [3730, 1556], [3727, 1557], [3691, 1557], [3688, 1556], [3687, 1551]]]",
363,pcb_51b_cc_31.png,"[[[3684, 1594], [3685, 1592], [3687, 1590], [3690, 1589], [3724, 1588], [3728, 1589], [3729, 1592], [3729, 1611], [3727, 1613], [3724, 1614], [3688, 1614], [3685, 1612], [3684, 1608]]]",
364,pcb_51b_cc_31.png,"[[[3763, 1594], [3764, 1592], [3766, 1589], [3769, 1588], [3804, 1588], [3807, 1589], [3808, 1592], [3808, 1610], [3807, 1613], [3804, 1613], [3768, 1613], [3764, 1612], [3763, 1608]]]",
365,pcb_51b_cc_31.png,"[[[3838, 1594], [3839, 1591], [3841, 1589], [3844, 1588], [3878, 1588], [3882, 1589], [3883, 1591], [3883, 1610], [3882, 1613], [3879, 1613], [3842, 1613], [3839, 1612], [3838, 1608]]]",
366,pcb_51b_cc_31.png,"[[[3915, 1594], [3916, 1591], [3918, 1589], [3921, 1588], [3955, 1588], [3959, 1589], [3960, 1591], [3960, 1610], [3958, 1612], [3955, 1613], [3919, 1613], [3916, 1612], [3915, 1608]]]",
367,pcb_51b_cc_31.png,"[[[3964, 1762], [3965, 1760], [3967, 1757], [3971, 1756], [4005, 1756], [4008, 1757], [4009, 1760], [4009, 1779], [4008, 1781], [4005, 1781], [3969, 1781], [3965, 1781], [3964, 1776]]]",
368,pcb_51b_cc_31.png,"[[[3912, 1709], [3913, 1706], [3915, 1704], [3918, 1703], [3952, 1703], [3956, 1704], [3957, 1707], [3957, 1725], [3956, 1728], [3953, 1728], [3916, 1728], [3913, 1727], [3912, 1723]]]",
369,pcb_51b_cc_31.png,"[[[3837, 1708], [3838, 1705], [3840, 1703], [3844, 1702], [3878, 1702], [3881, 1703], [3882, 1706], [3882, 1724], [3881, 1727], [3878, 1727], [3842, 1727], [3838, 1726], [3837, 1722]]]",
370,pcb_51b_cc_31.png,"[[[3913, 1650], [3914, 1648], [3916, 1646], [3919, 1645], [3954, 1644], [3957, 1645], [3958, 1648], [3958, 1667], [3957, 1669], [3954, 1670], [3918, 1670], [3914, 1669], [3913, 1664]]]",
371,pcb_51b_cc_31.png,"[[[3837, 1651], [3838, 1649], [3840, 1647], [3843, 1646], [3877, 1645], [3881, 1646], [3882, 1649], [3882, 1668], [3881, 1670], [3878, 1671], [3841, 1671], [3838, 1670], [3837, 1665]]]",
372,pcb_51b_cc_31.png,"[[[3762, 1652], [3763, 1649], [3765, 1647], [3768, 1646], [3803, 1646], [3806, 1647], [3807, 1649], [3807, 1668], [3806, 1670], [3803, 1671], [3767, 1671], [3763, 1670], [3762, 1666]]]",
