Instance ID,Image File,Vertices,Designator
141,pcb_8f_cc_5.png,"[[[4118, 3625], [4118, 3643], [4117, 3644], [4115, 3644], [4115, 3645], [4114, 3646], [4113, 3646], [4112, 3647], [4110, 3647], [4110, 3693], [4141, 3693], [4142, 3694], [4142, 3716], [4156, 3716], [4156, 3695], [4157, 3694], [4161, 3694], [4162, 3695], [4163, 3695], [4164, 3694], [4181, 3694], [4181, 3625], [4164, 3625], [4164, 3643], [4163, 3644], [4161, 3644], [4161, 3645], [4160, 3646], [4159, 3646], [4158, 3647], [4140, 3647], [4139, 3646], [4138, 3646], [4137, 3645], [4132, 3645], [4131, 3644], [4131, 3625]]]",IC
142,pcb_8f_cc_5.png,"[[[3925, 3592], [3925, 3593], [3924, 3594], [3923, 3594], [3922, 3595], [3921, 3595], [3921, 3625], [3920, 3626], [3919, 3626], [3918, 3627], [3916, 3627], [3915, 3626], [3914, 3627], [3913, 3627], [3912, 3628], [3908, 3628], [3907, 3629], [3900, 3629], [3900, 3712], [3899, 3713], [3899, 3719], [3903, 3719], [3904, 3720], [3905, 3720], [3906, 3721], [3912, 3721], [3913, 3722], [3919, 3722], [3920, 3723], [3927, 3723], [3928, 3722], [3950, 3722], [3951, 3723], [3952, 3723], [3953, 3724], [3953, 3736], [3954, 3736], [3955, 3737], [3956, 3737], [3959, 3740], [3960, 3740], [3961, 3741], [3961, 3742], [4004, 3742], [4004, 3741], [4005, 3740], [4006, 3740], [4007, 3739], [4009, 3739], [4010, 3738], [4011, 3738], [4012, 3737], [4013, 3737], [4013, 3723], [4014, 3722], [4015, 3722], [4016, 3721], [4047, 3721], [4048, 3722], [4049, 3721], [4051, 3721], [4052, 3720], [4053, 3720], [4054, 3719], [4055, 3719], [4055, 3632], [4054, 3631], [4053, 3631], [4051, 3629], [4050, 3629], [4049, 3628], [4048, 3628], [4047, 3627], [4047, 3621], [4046, 3620], [4046, 3618], [4047, 3617], [4047, 3593], [4028, 3593], [4028, 3626], [4027, 3627], [4026, 3627], [4025, 3628], [4024, 3628], [4023, 3629], [3998, 3629], [3997, 3628], [3996, 3628], [3995, 3627], [3995, 3626], [3994, 3625], [3994, 3595], [3993, 3595], [3992, 3594], [3992, 3593], [3974, 3593], [3974, 3594], [3973, 3595], [3972, 3595], [3972, 3625], [3971, 3626], [3970, 3626], [3969, 3627], [3946, 3627], [3945, 3626], [3942, 3626], [3941, 3627], [3940, 3626], [3939, 3626], [3937, 3624], [3937, 3595], [3936, 3595], [3935, 3594], [3934, 3594], [3933, 3593], [3933, 3592]]]",IC
143,pcb_8f_cc_5.png,"[[[4493, 1639], [4493, 1662], [4492, 1663], [4491, 1663], [4490, 1664], [4486, 1664], [4486, 1729], [4492, 1729], [4493, 1730], [4494, 1730], [4495, 1731], [4495, 1760], [4517, 1760], [4518, 1761], [4519, 1761], [4519, 1731], [4520, 1730], [4521, 1730], [4522, 1729], [4524, 1729], [4525, 1730], [4526, 1730], [4527, 1731], [4527, 1761], [4554, 1761], [4554, 1732], [4555, 1731], [4556, 1731], [4557, 1730], [4561, 1730], [4562, 1731], [4563, 1731], [4564, 1732], [4564, 1761], [4587, 1761], [4587, 1733], [4588, 1732], [4589, 1732], [4590, 1731], [4593, 1731], [4593, 1670], [4592, 1670], [4591, 1669], [4590, 1669], [4589, 1668], [4588, 1668], [4587, 1667], [4587, 1644], [4586, 1644], [4585, 1643], [4584, 1643], [4583, 1642], [4563, 1642], [4562, 1643], [4561, 1643], [4561, 1667], [4560, 1668], [4559, 1668], [4558, 1669], [4520, 1669], [4519, 1668], [4518, 1668], [4517, 1667], [4517, 1639]]]",IC
144,pcb_8f_cc_5.png,"[[[4676, 1649], [4676, 1658], [4675, 1659], [4675, 1707], [4692, 1707], [4692, 1693], [4693, 1692], [4694, 1692], [4695, 1691], [4696, 1692], [4697, 1692], [4698, 1693], [4698, 1707], [4709, 1707], [4709, 1691], [4710, 1690], [4711, 1690], [4712, 1689], [4713, 1689], [4714, 1690], [4715, 1690], [4716, 1691], [4716, 1708], [4729, 1708], [4729, 1693], [4730, 1692], [4731, 1692], [4732, 1691], [4733, 1691], [4734, 1692], [4735, 1692], [4736, 1693], [4736, 1708], [4750, 1708], [4750, 1679], [4751, 1678], [4751, 1650], [4747, 1650], [4746, 1649], [4735, 1649], [4735, 1665], [4734, 1666], [4733, 1666], [4732, 1667], [4731, 1667], [4730, 1666], [4729, 1666], [4728, 1665], [4728, 1649], [4717, 1649], [4717, 1665], [4716, 1666], [4715, 1666], [4714, 1667], [4713, 1666], [4712, 1666], [4711, 1665], [4711, 1649], [4698, 1649], [4698, 1664], [4696, 1666], [4695, 1666], [4694, 1667], [4693, 1666], [4692, 1666], [4691, 1665], [4691, 1664], [4692, 1663], [4692, 1649]]]",RN
145,pcb_8f_cc_5.png,"[[[5239, 1773], [5239, 1809], [5238, 1810], [5238, 1826], [5266, 1826], [5266, 1817], [5267, 1816], [5267, 1773]]]",C
146,pcb_8f_cc_5.png,"[[[5356, 1702], [5356, 1723], [5355, 1724], [5355, 1760], [5372, 1760], [5372, 1746], [5373, 1745], [5374, 1745], [5375, 1744], [5376, 1744], [5377, 1745], [5378, 1745], [5379, 1746], [5379, 1760], [5390, 1760], [5390, 1746], [5391, 1745], [5392, 1745], [5393, 1744], [5394, 1744], [5395, 1745], [5396, 1745], [5397, 1746], [5397, 1760], [5410, 1760], [5410, 1746], [5411, 1745], [5412, 1745], [5413, 1744], [5414, 1745], [5415, 1745], [5416, 1746], [5416, 1760], [5435, 1760], [5435, 1749], [5436, 1748], [5436, 1703], [5416, 1703], [5416, 1718], [5415, 1719], [5414, 1719], [5413, 1720], [5412, 1719], [5411, 1719], [5410, 1718], [5410, 1703], [5403, 1703], [5403, 1704], [5402, 1705], [5401, 1705], [5400, 1706], [5399, 1706], [5399, 1719], [5398, 1720], [5397, 1720], [5396, 1721], [5395, 1721], [5394, 1720], [5393, 1720], [5392, 1719], [5392, 1706], [5391, 1706], [5390, 1705], [5389, 1705], [5388, 1704], [5388, 1703], [5385, 1703], [5385, 1704], [5384, 1705], [5383, 1705], [5382, 1706], [5381, 1706], [5381, 1718], [5380, 1719], [5379, 1719], [5378, 1720], [5377, 1720], [5376, 1719], [5375, 1719], [5374, 1718], [5374, 1704], [5373, 1704], [5372, 1703], [5372, 1702]]]",RN
147,pcb_8f_cc_5.png,"[[[5113, 1719], [5113, 1722], [5112, 1723], [5111, 1723], [5110, 1724], [5075, 1724], [5074, 1725], [5073, 1725], [5073, 1747], [5074, 1747], [5075, 1748], [5107, 1748], [5108, 1749], [5109, 1749], [5110, 1750], [5110, 1774], [5109, 1775], [5109, 1795], [5108, 1796], [5107, 1796], [5106, 1797], [5075, 1797], [5074, 1798], [5073, 1798], [5072, 1799], [5072, 1815], [5073, 1816], [5074, 1816], [5075, 1817], [5107, 1817], [5108, 1818], [5109, 1818], [5110, 1819], [5110, 1822], [5142, 1822], [5143, 1823], [5167, 1823], [5167, 1820], [5168, 1819], [5169, 1819], [5170, 1818], [5195, 1818], [5195, 1798], [5196, 1797], [5170, 1797], [5169, 1796], [5168, 1796], [5167, 1795], [5167, 1791], [5168, 1790], [5168, 1784], [5169, 1783], [5170, 1783], [5171, 1782], [5196, 1782], [5196, 1763], [5177, 1763], [5176, 1762], [5172, 1762], [5171, 1761], [5170, 1761], [5169, 1760], [5169, 1749], [5170, 1748], [5171, 1748], [5172, 1747], [5184, 1747], [5185, 1748], [5196, 1748], [5196, 1725], [5170, 1725], [5169, 1724], [5168, 1724], [5167, 1723], [5167, 1719]]]",IC
148,pcb_8f_cc_5.png,"[[[7018, 2506], [7018, 2507], [7017, 2508], [7016, 2508], [7015, 2509], [7012, 2509], [7011, 2510], [7008, 2510], [7007, 2511], [7005, 2511], [7004, 2512], [7001, 2512], [7000, 2513], [6997, 2513], [6996, 2514], [6993, 2514], [6992, 2515], [6990, 2515], [6989, 2516], [6986, 2516], [6985, 2517], [6984, 2517], [6984, 2519], [6983, 2520], [6982, 2520], [6981, 2521], [6980, 2521], [6979, 2522], [6978, 2522], [6977, 2523], [6975, 2523], [6974, 2524], [6973, 2524], [6972, 2525], [6971, 2525], [6970, 2526], [6969, 2526], [6968, 2527], [6967, 2527], [6967, 2528], [6966, 2529], [6965, 2529], [6964, 2530], [6963, 2530], [6962, 2531], [6961, 2531], [6961, 2533], [6959, 2535], [6958, 2535], [6957, 2536], [6956, 2536], [6955, 2537], [6954, 2537], [6954, 2541], [6953, 2542], [6952, 2541], [6951, 2542], [6950, 2542], [6949, 2543], [6948, 2543], [6948, 2545], [6947, 2546], [6946, 2546], [6945, 2547], [6945, 2549], [6944, 2550], [6944, 2551], [6943, 2552], [6942, 2552], [6941, 2553], [6941, 2555], [6940, 2556], [6939, 2556], [6938, 2557], [6937, 2557], [6937, 2568], [6936, 2569], [6935, 2569], [6934, 2570], [6933, 2570], [6933, 2577], [6932, 2578], [6931, 2578], [6930, 2579], [6930, 2581], [6929, 2582], [6928, 2582], [6927, 2583], [6927, 2626], [6928, 2626], [6929, 2627], [6930, 2627], [6931, 2628], [6931, 2629], [6930, 2630], [6930, 2635], [6931, 2635], [6932, 2636], [6933, 2636], [6934, 2637], [6934, 2644], [6935, 2644], [6936, 2645], [6936, 2646], [6937, 2646], [6938, 2647], [6938, 2653], [6939, 2653], [6940, 2654], [6940, 2655], [6941, 2655], [6942, 2656], [6943, 2656], [6944, 2657], [6945, 2657], [6946, 2658], [6946, 2662], [6947, 2662], [6948, 2663], [6948, 2666], [6949, 2666], [6950, 2667], [6951, 2667], [6952, 2668], [6953, 2668], [6954, 2669], [6954, 2671], [6955, 2671], [6956, 2672], [6957, 2672], [6958, 2673], [6959, 2673], [6960, 2674], [6960, 2678], [6961, 2678], [6962, 2679], [6964, 2679], [6965, 2680], [6966, 2680], [6968, 2682], [6969, 2682], [6970, 2683], [6971, 2683], [6973, 2685], [6974, 2685], [6975, 2686], [6976, 2686], [6977, 2687], [6978, 2687], [6979, 2688], [6981, 2688], [6982, 2689], [6983, 2689], [6984, 2690], [6985, 2690], [6986, 2691], [6987, 2691], [6988, 2692], [6990, 2692], [6991, 2693], [6992, 2693], [6993, 2694], [6997, 2694], [6998, 2695], [6999, 2695], [7000, 2696], [7000, 2697], [7029, 2697], [7029, 2696], [7030, 2695], [7031, 2695], [7032, 2694], [7032, 2693], [7033, 2692], [7034, 2692], [7035, 2691], [7037, 2691], [7038, 2690], [7051, 2690], [7052, 2691], [7053, 2691], [7054, 2692], [7056, 2692], [7057, 2691], [7058, 2691], [7059, 2692], [7060, 2692], [7061, 2691], [7065, 2691], [7066, 2690], [7070, 2690], [7071, 2691], [7072, 2691], [7073, 2692], [7074, 2692], [7075, 2693], [7076, 2693], [7077, 2694], [7080, 2694], [7081, 2695], [7108, 2695], [7109, 2694], [7114, 2694], [7115, 2693], [7116, 2693], [7116, 2692], [7117, 2691], [7118, 2691], [7119, 2690], [7124, 2690], [7125, 2689], [7126, 2689], [7126, 2688], [7127, 2687], [7128, 2687], [7129, 2686], [7130, 2686], [7131, 2685], [7132, 2685], [7133, 2684], [7134, 2684], [7135, 2683], [7138, 2683], [7139, 2682], [7140, 2682], [7141, 2681], [7142, 2681], [7143, 2680], [7145, 2680], [7146, 2679], [7147, 2679], [7149, 2677], [7150, 2677], [7151, 2676], [7152, 2676], [7153, 2675], [7154, 2675], [7154, 2674], [7156, 2672], [7157, 2672], [7158, 2671], [7159, 2671], [7159, 2670], [7160, 2669], [7161, 2669], [7162, 2668], [7162, 2666], [7164, 2664], [7165, 2664], [7166, 2663], [7167, 2663], [7167, 2658], [7168, 2657], [7169, 2657], [7170, 2656], [7171, 2656], [7172, 2655], [7173, 2655], [7173, 2650], [7174, 2649], [7175, 2649], [7175, 2645], [7177, 2643], [7178, 2643], [7179, 2642], [7180, 2642], [7180, 2637], [7181, 2636], [7182, 2636], [7183, 2635], [7184, 2635], [7184, 2630], [7185, 2629], [7186, 2629], [7187, 2628], [7188, 2628], [7188, 2609], [7189, 2608], [7189, 2549], [7188, 2548], [7187, 2548], [7186, 2547], [7185, 2547], [7184, 2546], [7183, 2546], [7180, 2543], [7179, 2543], [7178, 2542], [7175, 2542], [7174, 2541], [7171, 2541], [7170, 2540], [7165, 2540], [7164, 2539], [7163, 2539], [7160, 2536], [7159, 2536], [7158, 2535], [7157, 2535], [7156, 2536], [7155, 2536], [7154, 2535], [7153, 2535], [7152, 2534], [7152, 2528], [7151, 2528], [7150, 2527], [7146, 2527], [7145, 2526], [7144, 2526], [7143, 2525], [7143, 2524], [7140, 2521], [7139, 2521], [7138, 2520], [7137, 2520], [7136, 2519], [7135, 2519], [7134, 2518], [7132, 2518], [7131, 2517], [7130, 2517], [7129, 2516], [7128, 2516], [7127, 2515], [7125, 2515], [7124, 2514], [7122, 2514], [7121, 2513], [7112, 2513], [7111, 2512], [7110, 2512], [7109, 2511], [7108, 2511], [7107, 2510], [7106, 2510], [7105, 2509], [7104, 2509], [7103, 2508], [7102, 2508], [7101, 2507], [7102, 2506]]]",C
149,pcb_8f_cc_5.png,"[[[7029, 2191], [7029, 2192], [7028, 2193], [7027, 2193], [7026, 2194], [7022, 2194], [7021, 2195], [7020, 2195], [7019, 2196], [7015, 2196], [7014, 2197], [7013, 2197], [7011, 2199], [7010, 2199], [7009, 2200], [7008, 2200], [7007, 2201], [7003, 2201], [7002, 2202], [7001, 2202], [6999, 2204], [6998, 2204], [6994, 2208], [6993, 2208], [6990, 2211], [6989, 2211], [6988, 2212], [6987, 2212], [6986, 2213], [6981, 2213], [6980, 2212], [6979, 2212], [6978, 2213], [6977, 2213], [6977, 2215], [6978, 2216], [6978, 2218], [6974, 2222], [6973, 2222], [6972, 2223], [6970, 2223], [6969, 2224], [6968, 2224], [6968, 2226], [6969, 2227], [6969, 2230], [6967, 2232], [6967, 2235], [6965, 2237], [6965, 2239], [6964, 2240], [6964, 2241], [6963, 2242], [6963, 2243], [6962, 2244], [6962, 2246], [6961, 2247], [6961, 2249], [6960, 2250], [6960, 2251], [6959, 2252], [6958, 2252], [6957, 2253], [6957, 2298], [6958, 2299], [6959, 2299], [6960, 2300], [6960, 2301], [6959, 2302], [6959, 2304], [6960, 2305], [6960, 2309], [6962, 2311], [6962, 2314], [6963, 2315], [6963, 2317], [6964, 2318], [6964, 2320], [6966, 2322], [6966, 2323], [6968, 2325], [6968, 2326], [6970, 2328], [6971, 2328], [6972, 2329], [6973, 2329], [6975, 2331], [6975, 2335], [6976, 2335], [6977, 2336], [6979, 2336], [6980, 2337], [6981, 2337], [6982, 2338], [6982, 2342], [6983, 2342], [6984, 2343], [6985, 2343], [6986, 2344], [6987, 2344], [6988, 2345], [6988, 2348], [6989, 2349], [6990, 2349], [6991, 2350], [6992, 2350], [6993, 2351], [6998, 2351], [6999, 2352], [7000, 2352], [7001, 2353], [7001, 2357], [7002, 2357], [7004, 2359], [7004, 2361], [7005, 2361], [7006, 2362], [7010, 2362], [7011, 2363], [7012, 2363], [7013, 2364], [7013, 2368], [7014, 2368], [7015, 2369], [7022, 2369], [7023, 2370], [7024, 2370], [7025, 2371], [7025, 2374], [7026, 2374], [7027, 2375], [7030, 2375], [7031, 2374], [7032, 2375], [7033, 2375], [7034, 2376], [7034, 2379], [7035, 2379], [7036, 2380], [7037, 2380], [7038, 2379], [7039, 2379], [7040, 2378], [7041, 2378], [7042, 2379], [7043, 2379], [7046, 2382], [7047, 2382], [7050, 2385], [7051, 2385], [7054, 2388], [7055, 2388], [7056, 2389], [7057, 2389], [7058, 2390], [7059, 2390], [7060, 2391], [7064, 2391], [7065, 2392], [7066, 2392], [7067, 2393], [7068, 2393], [7069, 2394], [7070, 2394], [7071, 2395], [7072, 2395], [7074, 2397], [7075, 2397], [7076, 2398], [7078, 2398], [7079, 2399], [7082, 2399], [7083, 2400], [7085, 2400], [7086, 2401], [7087, 2401], [7088, 2402], [7089, 2402], [7090, 2403], [7091, 2403], [7092, 2404], [7092, 2405], [7093, 2405], [7094, 2406], [7095, 2406], [7096, 2405], [7097, 2406], [7098, 2406], [7099, 2407], [7100, 2407], [7101, 2408], [7101, 2409], [7142, 2409], [7143, 2410], [7161, 2410], [7161, 2409], [7162, 2408], [7163, 2408], [7163, 2407], [7164, 2406], [7165, 2406], [7166, 2405], [7171, 2405], [7172, 2404], [7173, 2404], [7173, 2403], [7174, 2402], [7175, 2402], [7176, 2401], [7177, 2401], [7178, 2400], [7179, 2400], [7179, 2397], [7180, 2396], [7181, 2396], [7182, 2395], [7185, 2395], [7186, 2394], [7187, 2394], [7187, 2393], [7188, 2392], [7189, 2392], [7190, 2391], [7192, 2391], [7193, 2390], [7194, 2390], [7194, 2386], [7195, 2385], [7196, 2385], [7197, 2384], [7198, 2384], [7198, 2383], [7199, 2382], [7200, 2382], [7201, 2381], [7203, 2381], [7204, 2380], [7205, 2380], [7205, 2372], [7206, 2371], [7208, 2371], [7209, 2370], [7210, 2370], [7211, 2369], [7212, 2369], [7213, 2368], [7214, 2368], [7215, 2367], [7216, 2367], [7216, 2296], [7217, 2295], [7217, 2281], [7216, 2280], [7215, 2280], [7214, 2279], [7214, 2271], [7213, 2271], [7212, 2270], [7211, 2270], [7209, 2268], [7209, 2260], [7208, 2260], [7207, 2259], [7203, 2259], [7202, 2258], [7201, 2258], [7200, 2257], [7200, 2250], [7199, 2250], [7198, 2249], [7190, 2249], [7189, 2248], [7188, 2248], [7187, 2247], [7187, 2244], [7186, 2244], [7185, 2243], [7184, 2243], [7183, 2242], [7182, 2242], [7181, 2241], [7181, 2236], [7180, 2236], [7179, 2235], [7166, 2235], [7165, 2234], [7164, 2234], [7163, 2233], [7163, 2232], [7162, 2231], [7161, 2231], [7160, 2230], [7159, 2230], [7158, 2229], [7157, 2229], [7155, 2227], [7154, 2227], [7153, 2226], [7151, 2226], [7150, 2225], [7146, 2225], [7145, 2224], [7144, 2224], [7143, 2223], [7142, 2223], [7141, 2222], [7140, 2222], [7139, 2221], [7138, 2221], [7137, 2220], [7136, 2220], [7134, 2218], [7133, 2218], [7132, 2217], [7129, 2217], [7128, 2216], [7126, 2216], [7125, 2215], [7124, 2215], [7123, 2214], [7122, 2214], [7120, 2212], [7119, 2212], [7118, 2211], [7115, 2211], [7114, 2210], [7112, 2210], [7111, 2209], [7109, 2209], [7108, 2208], [7107, 2208], [7105, 2206], [7104, 2206], [7103, 2205], [7098, 2205], [7097, 2204], [7096, 2204], [7095, 2203], [7094, 2203], [7093, 2202], [7092, 2202], [7091, 2201], [7090, 2201], [7089, 2200], [7085, 2200], [7084, 2199], [7083, 2199], [7082, 2198], [7081, 2198], [7080, 2197], [7077, 2197], [7076, 2196], [7075, 2196], [7074, 2195], [7073, 2195], [7072, 2194], [7071, 2194], [7070, 2193], [7070, 2191]]]",C
150,pcb_8f_cc_5.png,"[[[6227, 2410], [6227, 2411], [6225, 2413], [6224, 2413], [6223, 2414], [6220, 2414], [6219, 2415], [6217, 2415], [6216, 2416], [6215, 2416], [6214, 2417], [6212, 2417], [6211, 2418], [6210, 2418], [6208, 2420], [6207, 2420], [6206, 2421], [6205, 2420], [6204, 2421], [6203, 2421], [6202, 2422], [6201, 2422], [6197, 2426], [6196, 2426], [6195, 2427], [6194, 2427], [6193, 2428], [6191, 2428], [6190, 2429], [6189, 2429], [6189, 2430], [6188, 2431], [6187, 2431], [6186, 2432], [6182, 2432], [6181, 2431], [6178, 2431], [6177, 2432], [6175, 2432], [6174, 2433], [6173, 2433], [6173, 2435], [6171, 2437], [6171, 2438], [6167, 2442], [6167, 2443], [6162, 2448], [6161, 2448], [6156, 2453], [6155, 2453], [6152, 2456], [6152, 2457], [6150, 2459], [6149, 2459], [6147, 2461], [6147, 2462], [6144, 2465], [6144, 2466], [6142, 2468], [6142, 2469], [6141, 2470], [6141, 2471], [6140, 2472], [6140, 2473], [6139, 2474], [6139, 2475], [6138, 2476], [6138, 2477], [6137, 2478], [6137, 2480], [6136, 2481], [6136, 2482], [6135, 2483], [6135, 2486], [6137, 2488], [6137, 2496], [6135, 2498], [6135, 2507], [6136, 2508], [6136, 2529], [6137, 2529], [6138, 2530], [6138, 2534], [6139, 2534], [6140, 2535], [6140, 2537], [6142, 2539], [6142, 2543], [6144, 2545], [6144, 2547], [6146, 2549], [6146, 2550], [6148, 2552], [6148, 2554], [6149, 2555], [6149, 2556], [6150, 2557], [6151, 2557], [6166, 2572], [6167, 2572], [6169, 2574], [6169, 2576], [6170, 2576], [6171, 2577], [6172, 2577], [6174, 2579], [6174, 2580], [6175, 2580], [6176, 2581], [6177, 2581], [6178, 2582], [6179, 2582], [6180, 2583], [6180, 2584], [6181, 2584], [6182, 2585], [6182, 2586], [6187, 2586], [6188, 2587], [6189, 2587], [6190, 2588], [6190, 2589], [6191, 2589], [6192, 2590], [6197, 2590], [6198, 2591], [6199, 2591], [6200, 2592], [6200, 2593], [6252, 2593], [6252, 2592], [6253, 2591], [6254, 2591], [6255, 2590], [6256, 2590], [6257, 2589], [6262, 2589], [6263, 2588], [6266, 2588], [6267, 2587], [6269, 2587], [6270, 2586], [6272, 2586], [6273, 2585], [6275, 2585], [6276, 2584], [6277, 2584], [6278, 2583], [6279, 2583], [6280, 2582], [6282, 2582], [6283, 2581], [6284, 2581], [6285, 2580], [6287, 2580], [6288, 2579], [6291, 2579], [6292, 2578], [6293, 2578], [6293, 2576], [6295, 2574], [6296, 2574], [6298, 2572], [6299, 2572], [6300, 2571], [6301, 2571], [6302, 2570], [6303, 2570], [6303, 2569], [6307, 2565], [6308, 2565], [6309, 2564], [6309, 2552], [6308, 2551], [6307, 2551], [6306, 2550], [6306, 2534], [6305, 2533], [6305, 2529], [6304, 2528], [6304, 2523], [6303, 2522], [6303, 2503], [6302, 2502], [6302, 2495], [6301, 2494], [6301, 2490], [6302, 2489], [6301, 2488], [6301, 2483], [6300, 2482], [6300, 2477], [6299, 2476], [6299, 2467], [6298, 2466], [6298, 2458], [6297, 2457], [6297, 2453], [6296, 2452], [6296, 2447], [6295, 2446], [6295, 2442], [6294, 2441], [6294, 2431], [6291, 2428], [6291, 2426], [6289, 2424], [6289, 2423], [6284, 2418], [6283, 2418], [6282, 2417], [6281, 2417], [6280, 2416], [6278, 2416], [6277, 2415], [6276, 2415], [6275, 2414], [6268, 2414], [6267, 2413], [6266, 2413], [6265, 2412], [6264, 2412], [6263, 2411], [6263, 2410]]]",IC
151,pcb_8f_cc_5.png,"[[[4315, 1083], [4315, 1084], [4314, 1085], [4314, 1110], [4313, 1111], [4312, 1111], [4311, 1112], [4296, 1112], [4295, 1113], [4294, 1113], [4294, 1132], [4303, 1132], [4304, 1133], [4312, 1133], [4313, 1134], [4314, 1134], [4315, 1135], [4315, 1157], [4386, 1157], [4386, 1137], [4365, 1137], [4364, 1136], [4363, 1136], [4362, 1135], [4362, 1134], [4361, 1133], [4361, 1110], [4362, 1109], [4363, 1109], [4364, 1108], [4387, 1108], [4387, 1092], [4363, 1092], [4362, 1091], [4361, 1091], [4360, 1090], [4359, 1090], [4358, 1089], [4358, 1086], [4357, 1086], [4356, 1085], [4356, 1084], [4355, 1084], [4354, 1083]]]",IC
152,pcb_8f_cc_5.png,"[[[4318, 956], [4318, 986], [4317, 987], [4316, 987], [4315, 988], [4294, 988], [4294, 1008], [4315, 1008], [4316, 1009], [4317, 1009], [4318, 1010], [4318, 1034], [4362, 1034], [4362, 1033], [4363, 1032], [4364, 1032], [4365, 1031], [4388, 1031], [4388, 1011], [4365, 1011], [4364, 1010], [4363, 1010], [4362, 1009], [4362, 985], [4363, 984], [4364, 984], [4365, 983], [4386, 983], [4387, 982], [4388, 982], [4388, 965], [4387, 965], [4386, 964], [4364, 964], [4363, 963], [4362, 963], [4361, 962], [4361, 957], [4322, 957], [4321, 956]]]",IC
153,pcb_8f_cc_5.png,"[[[4316, 830], [4316, 858], [4315, 859], [4314, 859], [4313, 860], [4292, 860], [4292, 881], [4311, 881], [4312, 882], [4313, 882], [4314, 883], [4314, 903], [4382, 903], [4383, 904], [4387, 904], [4387, 883], [4367, 883], [4366, 882], [4365, 882], [4364, 881], [4364, 857], [4365, 856], [4366, 856], [4367, 855], [4387, 855], [4387, 837], [4364, 837], [4363, 836], [4362, 836], [4361, 835], [4361, 830]]]",IC
154,pcb_8f_cc_5.png,"[[[4314, 680], [4314, 709], [4313, 710], [4312, 710], [4311, 711], [4298, 711], [4297, 712], [4296, 712], [4296, 731], [4313, 731], [4314, 732], [4315, 732], [4316, 733], [4316, 758], [4359, 758], [4359, 756], [4360, 755], [4361, 755], [4362, 754], [4385, 754], [4386, 753], [4387, 753], [4388, 752], [4388, 737], [4387, 736], [4386, 736], [4385, 735], [4363, 735], [4362, 734], [4361, 734], [4360, 733], [4360, 710], [4361, 709], [4362, 709], [4363, 708], [4388, 708], [4388, 689], [4363, 689], [4362, 688], [4361, 688], [4360, 687], [4360, 681], [4315, 681]]]",IC
155,pcb_8f_cc_5.png,"[[[4315, 552], [4315, 582], [4314, 583], [4313, 583], [4312, 584], [4298, 584], [4297, 585], [4296, 585], [4295, 586], [4294, 586], [4294, 593], [4293, 594], [4293, 605], [4313, 605], [4314, 606], [4315, 606], [4316, 607], [4316, 628], [4389, 628], [4389, 608], [4364, 608], [4363, 607], [4362, 607], [4361, 606], [4361, 582], [4362, 581], [4363, 581], [4364, 580], [4387, 580], [4388, 579], [4389, 579], [4389, 562], [4388, 562], [4387, 561], [4365, 561], [4364, 560], [4363, 560], [4362, 559], [4362, 553], [4322, 553], [4321, 552]]]",IC
156,pcb_8f_cc_5.png,"[[[4315, 425], [4315, 444], [4314, 445], [4314, 456], [4313, 457], [4312, 457], [4311, 458], [4293, 458], [4293, 477], [4311, 477], [4312, 478], [4313, 478], [4314, 479], [4314, 502], [4387, 502], [4387, 493], [4388, 492], [4388, 481], [4364, 481], [4363, 480], [4362, 480], [4361, 479], [4361, 476], [4362, 475], [4362, 455], [4363, 454], [4364, 454], [4365, 453], [4388, 453], [4388, 434], [4366, 434], [4365, 433], [4364, 433], [4363, 432], [4363, 426], [4337, 426], [4336, 425]]]",IC
157,pcb_8f_cc_5.png,"[[[4134, 2861], [4134, 2888], [4133, 2889], [4133, 2892], [4193, 2892], [4193, 2874], [4194, 2873], [4194, 2861]]]",R
158,pcb_8f_cc_5.png,"[[[3961, 2209], [3961, 2210], [3960, 2211], [3959, 2211], [3958, 2212], [3957, 2212], [3955, 2214], [3954, 2214], [3948, 2220], [3948, 2222], [3947, 2223], [3946, 2223], [3945, 2224], [3945, 2246], [3946, 2247], [3947, 2247], [3953, 2253], [3953, 2254], [3976, 2254], [3976, 2253], [3977, 2252], [3978, 2252], [3979, 2251], [3980, 2251], [3989, 2242], [3990, 2242], [3991, 2241], [3991, 2222], [3990, 2221], [3989, 2221], [3988, 2220], [3988, 2218], [3981, 2211], [3980, 2211], [3979, 2210], [3979, 2209]]]",TP
