Instance ID,Image File,Vertices,Designator
87,pcb_4f_cc_5.png,"[[[360, 63], [359, 64], [358, 64], [357, 65], [354, 65], [353, 66], [352, 66], [352, 67], [351, 68], [351, 93], [352, 94], [352, 104], [351, 105], [351, 108], [354, 111], [354, 151], [353, 152], [353, 157], [352, 158], [352, 159], [351, 160], [351, 163], [350, 164], [350, 180], [351, 181], [351, 182], [352, 183], [352, 201], [351, 202], [351, 203], [350, 204], [350, 205], [349, 206], [349, 207], [350, 208], [349, 209], [349, 214], [350, 215], [350, 220], [349, 221], [349, 222], [347, 224], [347, 225], [346, 226], [346, 227], [345, 228], [346, 229], [346, 230], [349, 230], [350, 231], [350, 232], [351, 233], [351, 234], [352, 235], [352, 236], [367, 236], [368, 237], [368, 238], [369, 239], [368, 240], [368, 247], [369, 248], [369, 249], [368, 250], [368, 253], [369, 254], [368, 255], [368, 258], [369, 259], [369, 264], [370, 265], [370, 266], [421, 266], [421, 265], [422, 264], [422, 253], [423, 252], [423, 251], [424, 250], [429, 250], [430, 251], [430, 252], [431, 253], [431, 259], [430, 260], [430, 265], [431, 266], [431, 267], [432, 268], [434, 268], [435, 267], [444, 267], [445, 266], [445, 265], [446, 264], [446, 253], [447, 252], [447, 251], [450, 248], [452, 248], [453, 249], [453, 250], [454, 251], [454, 253], [453, 254], [453, 257], [454, 258], [454, 263], [455, 264], [455, 265], [457, 267], [468, 267], [469, 266], [469, 265], [470, 264], [470, 253], [471, 252], [471, 251], [473, 249], [475, 249], [476, 250], [476, 251], [477, 252], [477, 255], [478, 256], [478, 262], [479, 263], [479, 265], [480, 266], [480, 267], [488, 267], [489, 268], [491, 268], [493, 266], [493, 265], [494, 264], [494, 260], [495, 259], [495, 257], [494, 256], [494, 255], [495, 254], [495, 253], [498, 250], [500, 250], [501, 251], [504, 251], [505, 252], [505, 253], [506, 254], [506, 255], [505, 256], [505, 257], [504, 258], [503, 258], [503, 259], [502, 260], [502, 264], [503, 265], [503, 266], [517, 266], [517, 265], [518, 264], [518, 253], [519, 252], [519, 251], [521, 249], [523, 249], [525, 251], [525, 252], [526, 253], [526, 255], [525, 256], [525, 265], [526, 266], [526, 267], [527, 268], [540, 268], [540, 267], [541, 266], [541, 261], [542, 260], [542, 255], [543, 254], [543, 253], [544, 252], [546, 252], [547, 253], [547, 254], [548, 255], [548, 257], [549, 258], [549, 259], [550, 260], [550, 265], [551, 266], [551, 267], [552, 267], [553, 266], [586, 266], [587, 267], [602, 267], [602, 266], [603, 265], [603, 253], [602, 252], [602, 251], [601, 250], [601, 249], [600, 248], [600, 242], [599, 241], [599, 240], [598, 239], [599, 238], [599, 237], [600, 236], [619, 236], [620, 237], [625, 237], [625, 236], [626, 235], [626, 227], [625, 226], [625, 201], [626, 200], [626, 194], [625, 193], [625, 186], [626, 185], [626, 183], [625, 182], [625, 168], [626, 167], [626, 166], [627, 165], [636, 165], [639, 162], [639, 161], [640, 160], [640, 148], [641, 147], [641, 132], [640, 131], [641, 130], [641, 129], [642, 128], [641, 127], [641, 126], [640, 125], [640, 124], [639, 124], [636, 121], [627, 121], [626, 120], [626, 119], [625, 118], [625, 109], [626, 108], [626, 96], [627, 95], [626, 94], [626, 70], [625, 69], [625, 68], [618, 68], [617, 67], [616, 67], [615, 66], [586, 66], [585, 65], [567, 65], [566, 64], [564, 64], [563, 65], [525, 65], [524, 64], [520, 64], [519, 65], [515, 65], [514, 64], [451, 64], [450, 63], [444, 63], [442, 65], [430, 65], [429, 64], [396, 64], [394, 66], [385, 66], [384, 65], [371, 65], [370, 64], [366, 64], [365, 63]]]",J
88,pcb_4f_cc_5.png,"[[[1214, 1613], [1214, 1614], [1213, 1615], [1213, 1666], [1214, 1667], [1214, 1668], [1240, 1668], [1240, 1667], [1241, 1666], [1241, 1615], [1240, 1615], [1239, 1614], [1239, 1613]]]",R
89,pcb_4f_cc_5.png,"[[[1028, 1611], [1028, 1612], [1027, 1613], [1027, 1663], [1028, 1664], [1028, 1665], [1056, 1665], [1056, 1664], [1057, 1663], [1057, 1613], [1056, 1612], [1056, 1611]]]",R
90,pcb_4f_cc_5.png,"[[[1874, 1033], [1874, 1034], [1873, 1035], [1873, 1063], [1874, 1064], [1874, 1065], [1889, 1065], [1889, 1064], [1890, 1063], [1890, 1035], [1888, 1033]]]",C
91,pcb_4f_cc_5.png,"[[[1919, 1035], [1919, 1036], [1918, 1037], [1919, 1038], [1919, 1066], [1920, 1067], [1920, 1068], [1934, 1068], [1934, 1067], [1935, 1066], [1935, 1041], [1934, 1040], [1934, 1037], [1933, 1036], [1933, 1035]]]",R
92,pcb_4f_cc_5.png,"[[[673, 2519], [672, 2520], [672, 2521], [671, 2522], [671, 2534], [672, 2535], [672, 2536], [675, 2536], [676, 2535], [703, 2535], [703, 2534], [704, 2533], [704, 2521], [703, 2520], [703, 2519]]]",R
93,pcb_4f_cc_5.png,"[[[1557, 2522], [1557, 2523], [1556, 2524], [1556, 2537], [1557, 2538], [1557, 2539], [1590, 2539], [1590, 2538], [1591, 2537], [1591, 2524], [1590, 2523], [1590, 2522]]]",R
94,pcb_4f_cc_5.png,"[[[2144, 1025], [2143, 1026], [2121, 1026], [2121, 1027], [2120, 1028], [2120, 1046], [2119, 1047], [2119, 1048], [2118, 1049], [2087, 1049], [2087, 1050], [2086, 1051], [2086, 1063], [2087, 1064], [2087, 1065], [2086, 1066], [2086, 1067], [2084, 1069], [2071, 1069], [2071, 1070], [2070, 1071], [2070, 1077], [2069, 1078], [2069, 1079], [2068, 1080], [2054, 1080], [2053, 1081], [2052, 1081], [2052, 1082], [2051, 1083], [2051, 1118], [2052, 1119], [2052, 1120], [2065, 1120], [2066, 1121], [2066, 1122], [2067, 1123], [2067, 1152], [2068, 1153], [2068, 1237], [2067, 1238], [2067, 1239], [2066, 1240], [2053, 1240], [2053, 1241], [2052, 1242], [2053, 1243], [2053, 1266], [2054, 1267], [2054, 1268], [2065, 1268], [2066, 1269], [2066, 1270], [2067, 1271], [2067, 1289], [2068, 1290], [2068, 1291], [2089, 1291], [2090, 1292], [2090, 1293], [2091, 1294], [2091, 1307], [2092, 1308], [2092, 1309], [2116, 1309], [2117, 1310], [2117, 1311], [2118, 1312], [2118, 1328], [2119, 1329], [2119, 1330], [2131, 1330], [2132, 1329], [2160, 1329], [2160, 1328], [2161, 1327], [2161, 1309], [2162, 1308], [2162, 1307], [2163, 1306], [2169, 1306], [2169, 1305], [2170, 1304], [2170, 1261], [2169, 1260], [2169, 1238], [2170, 1237], [2170, 1236], [2171, 1235], [2173, 1235], [2173, 1234], [2174, 1233], [2196, 1233], [2196, 1232], [2197, 1231], [2198, 1231], [2198, 1230], [2199, 1229], [2199, 1174], [2198, 1173], [2198, 1131], [2197, 1130], [2197, 1129], [2192, 1129], [2191, 1128], [2176, 1128], [2175, 1127], [2172, 1127], [2171, 1126], [2171, 1125], [2170, 1124], [2170, 1078], [2169, 1077], [2169, 1055], [2168, 1054], [2168, 1053], [2167, 1052], [2167, 1050], [2166, 1049], [2166, 1048], [2165, 1048], [2164, 1047], [2164, 1046], [2163, 1045], [2163, 1027], [2162, 1026], [2162, 1025]]]",S
95,pcb_4f_cc_5.png,"[[[1124, 1433], [1123, 1434], [1080, 1434], [1080, 1435], [1079, 1436], [1079, 1485], [1080, 1486], [1080, 1487], [1125, 1487], [1126, 1486], [1192, 1486], [1192, 1485], [1193, 1484], [1193, 1435], [1192, 1434], [1192, 1433]]]",Y
96,pcb_4f_cc_5.png,"[[[1068, 1511], [1068, 1512], [1067, 1513], [1067, 1524], [1068, 1525], [1068, 1526], [1099, 1526], [1099, 1525], [1100, 1524], [1100, 1513], [1099, 1512], [1099, 1511]]]",C
97,pcb_4f_cc_5.png,"[[[1503, 659], [1502, 660], [1498, 660], [1497, 661], [1495, 661], [1494, 662], [1492, 662], [1491, 663], [1490, 663], [1489, 664], [1488, 664], [1485, 667], [1484, 667], [1479, 672], [1479, 673], [1477, 675], [1477, 676], [1475, 678], [1475, 679], [1474, 680], [1474, 681], [1473, 682], [1473, 684], [1472, 685], [1472, 688], [1471, 689], [1471, 692], [1470, 693], [1470, 696], [1471, 697], [1471, 699], [1472, 700], [1472, 702], [1473, 703], [1473, 705], [1474, 706], [1474, 708], [1475, 709], [1475, 710], [1476, 711], [1476, 712], [1477, 713], [1477, 714], [1478, 715], [1478, 716], [1480, 718], [1480, 719], [1485, 724], [1486, 724], [1489, 727], [1490, 727], [1491, 728], [1492, 728], [1493, 729], [1494, 729], [1495, 730], [1497, 730], [1498, 731], [1502, 731], [1503, 732], [1517, 732], [1518, 731], [1519, 731], [1520, 730], [1523, 730], [1524, 729], [1526, 729], [1527, 728], [1528, 728], [1530, 726], [1531, 726], [1540, 717], [1540, 716], [1541, 715], [1541, 714], [1542, 713], [1542, 712], [1543, 711], [1543, 710], [1544, 709], [1544, 708], [1545, 707], [1544, 706], [1544, 705], [1545, 704], [1545, 690], [1544, 689], [1544, 685], [1543, 684], [1543, 682], [1542, 681], [1542, 680], [1541, 679], [1541, 678], [1540, 677], [1540, 676], [1539, 675], [1539, 674], [1538, 673], [1538, 672], [1537, 671], [1537, 670], [1534, 667], [1532, 667], [1531, 666], [1530, 666], [1529, 665], [1528, 665], [1526, 663], [1525, 663], [1524, 662], [1522, 662], [1521, 661], [1520, 661], [1519, 660], [1513, 660], [1512, 659]]]",TP
98,pcb_4f_cc_5.png,"[[[1503, 566], [1502, 567], [1498, 567], [1497, 568], [1495, 568], [1494, 569], [1493, 569], [1492, 570], [1491, 570], [1490, 571], [1489, 571], [1488, 572], [1487, 572], [1477, 582], [1477, 584], [1476, 585], [1476, 586], [1475, 587], [1475, 588], [1474, 589], [1474, 590], [1473, 591], [1473, 592], [1472, 593], [1472, 602], [1473, 603], [1473, 614], [1474, 615], [1474, 616], [1475, 617], [1475, 618], [1476, 619], [1476, 620], [1478, 622], [1478, 623], [1488, 633], [1489, 633], [1490, 634], [1491, 634], [1492, 635], [1493, 635], [1494, 636], [1495, 636], [1496, 637], [1499, 637], [1500, 638], [1502, 638], [1503, 639], [1516, 639], [1517, 638], [1521, 638], [1522, 637], [1523, 637], [1524, 636], [1525, 636], [1526, 635], [1527, 635], [1528, 634], [1529, 634], [1530, 633], [1531, 633], [1541, 623], [1541, 622], [1542, 621], [1542, 620], [1543, 619], [1543, 618], [1544, 617], [1544, 616], [1545, 615], [1545, 609], [1546, 608], [1546, 598], [1545, 597], [1545, 593], [1544, 592], [1544, 589], [1543, 588], [1543, 587], [1542, 586], [1542, 585], [1541, 584], [1541, 583], [1537, 579], [1537, 578], [1529, 570], [1528, 570], [1527, 569], [1526, 569], [1525, 568], [1519, 568], [1518, 567], [1516, 567], [1515, 566]]]",TP
99,pcb_4f_cc_5.png,"[[[1539, 2576], [1539, 2584], [1540, 2585], [1540, 2586], [1546, 2586], [1547, 2587], [1547, 2588], [1548, 2589], [1548, 2592], [1547, 2593], [1547, 2594], [1546, 2595], [1540, 2595], [1540, 2596], [1539, 2597], [1539, 2603], [1540, 2604], [1540, 2605], [1541, 2606], [1600, 2606], [1600, 2605], [1601, 2604], [1601, 2603], [1600, 2602], [1600, 2601], [1598, 2601], [1597, 2600], [1597, 2599], [1596, 2598], [1596, 2597], [1595, 2596], [1595, 2595], [1594, 2594], [1594, 2587], [1595, 2586], [1595, 2585], [1597, 2583], [1597, 2582], [1598, 2581], [1598, 2580], [1599, 2579], [1599, 2578], [1598, 2577], [1598, 2576]]]",LED
100,pcb_4f_cc_5.png,"[[[1967, 1382], [1967, 1383], [1966, 1384], [1965, 1384], [1962, 1387], [1958, 1387], [1957, 1388], [1950, 1388], [1950, 1389], [1949, 1390], [1948, 1390], [1945, 1393], [1945, 1394], [1944, 1395], [1944, 1398], [1943, 1399], [1943, 1400], [1942, 1401], [1942, 1404], [1941, 1405], [1941, 1410], [1943, 1412], [1943, 1424], [1944, 1425], [1944, 1426], [1949, 1431], [1949, 1432], [1951, 1434], [1953, 1434], [1955, 1436], [1956, 1436], [1958, 1438], [1963, 1438], [1964, 1437], [1968, 1437], [1969, 1438], [1973, 1438], [1974, 1437], [1984, 1437], [1985, 1436], [1986, 1436], [1987, 1435], [1988, 1435], [1991, 1432], [1993, 1432], [1993, 1431], [1998, 1426], [1999, 1426], [2000, 1425], [2000, 1424], [2001, 1423], [2001, 1422], [2002, 1421], [2002, 1405], [2001, 1404], [2001, 1401], [2000, 1400], [1999, 1400], [1995, 1396], [1995, 1395], [1994, 1395], [1993, 1394], [1992, 1394], [1983, 1385], [1982, 1385], [1981, 1384], [1978, 1384], [1977, 1383], [1973, 1383], [1972, 1382]]]",J
101,pcb_4f_cc_5.png,"[[[1957, 1475], [1950, 1482], [1949, 1482], [1945, 1486], [1945, 1487], [1944, 1488], [1944, 1489], [1943, 1490], [1943, 1491], [1942, 1492], [1942, 1495], [1941, 1496], [1941, 1498], [1940, 1499], [1940, 1502], [1941, 1503], [1941, 1512], [1942, 1513], [1942, 1516], [1943, 1517], [1943, 1518], [1945, 1520], [1945, 1521], [1946, 1521], [1948, 1523], [1948, 1524], [1951, 1527], [1951, 1528], [1952, 1529], [1953, 1529], [1956, 1532], [1957, 1532], [1958, 1533], [1961, 1533], [1962, 1534], [1973, 1534], [1974, 1533], [1975, 1533], [1977, 1531], [1978, 1531], [1979, 1530], [1980, 1530], [1981, 1529], [1982, 1529], [1983, 1528], [1984, 1528], [1985, 1527], [1986, 1527], [1989, 1524], [1990, 1524], [1991, 1523], [1991, 1522], [1993, 1520], [1993, 1519], [1994, 1518], [1996, 1518], [1997, 1517], [1997, 1516], [2000, 1513], [2000, 1495], [1999, 1494], [1999, 1493], [1998, 1493], [1996, 1491], [1996, 1490], [1994, 1488], [1994, 1487], [1988, 1481], [1986, 1481], [1983, 1478], [1981, 1478], [1980, 1477], [1979, 1477], [1978, 1476], [1976, 1476], [1975, 1475]]]",J
102,pcb_4f_cc_5.png,"[[[1961, 1567], [1960, 1568], [1959, 1568], [1956, 1571], [1955, 1571], [1953, 1573], [1953, 1574], [1952, 1575], [1952, 1576], [1951, 1577], [1951, 1578], [1948, 1581], [1948, 1582], [1946, 1584], [1946, 1585], [1945, 1586], [1945, 1590], [1946, 1591], [1946, 1593], [1947, 1594], [1947, 1595], [1948, 1596], [1947, 1597], [1947, 1598], [1946, 1599], [1946, 1600], [1945, 1601], [1945, 1602], [1946, 1603], [1946, 1613], [1947, 1614], [1947, 1615], [1948, 1615], [1951, 1618], [1951, 1619], [1952, 1619], [1954, 1621], [1956, 1621], [1957, 1622], [1981, 1622], [1984, 1619], [1986, 1619], [1987, 1618], [1988, 1618], [1993, 1613], [1994, 1613], [1997, 1610], [1997, 1609], [1998, 1608], [1998, 1607], [1999, 1606], [1999, 1605], [2001, 1603], [2001, 1601], [2002, 1600], [2002, 1590], [2001, 1589], [2001, 1586], [2000, 1586], [1999, 1585], [1999, 1584], [1998, 1583], [1998, 1582], [1997, 1581], [1997, 1580], [1996, 1579], [1996, 1578], [1994, 1576], [1994, 1575], [1990, 1571], [1988, 1571], [1987, 1570], [1986, 1570], [1985, 1569], [1982, 1569], [1981, 1568], [1979, 1568], [1978, 1567]]]",J
103,pcb_4f_cc_5.png,"[[[1966, 1658], [1965, 1659], [1965, 1660], [1964, 1661], [1958, 1661], [1957, 1662], [1956, 1662], [1955, 1663], [1954, 1663], [1944, 1673], [1944, 1674], [1941, 1677], [1941, 1681], [1940, 1682], [1940, 1686], [1941, 1687], [1941, 1699], [1942, 1700], [1942, 1701], [1943, 1702], [1943, 1703], [1944, 1704], [1944, 1705], [1945, 1706], [1946, 1706], [1949, 1709], [1950, 1709], [1952, 1711], [1953, 1711], [1955, 1713], [1956, 1713], [1959, 1716], [1960, 1716], [1961, 1717], [1963, 1717], [1964, 1718], [1969, 1718], [1970, 1719], [1973, 1719], [1974, 1718], [1975, 1718], [1976, 1717], [1978, 1717], [1979, 1716], [1980, 1716], [1982, 1714], [1983, 1714], [1987, 1710], [1987, 1709], [1989, 1707], [1993, 1707], [1994, 1706], [1995, 1706], [1997, 1704], [1997, 1703], [1998, 1702], [1998, 1701], [1999, 1700], [1999, 1697], [2000, 1696], [2000, 1695], [2001, 1694], [2001, 1693], [2002, 1692], [2002, 1686], [2001, 1685], [2001, 1682], [2000, 1681], [2000, 1680], [1999, 1679], [1999, 1678], [1998, 1677], [1998, 1676], [1997, 1675], [1996, 1675], [1995, 1674], [1995, 1673], [1992, 1670], [1992, 1669], [1989, 1666], [1988, 1666], [1987, 1665], [1986, 1665], [1985, 1664], [1983, 1664], [1982, 1663], [1981, 1663], [1980, 1662], [1976, 1662], [1974, 1660], [1974, 1659], [1973, 1659], [1972, 1658]]]",J
104,pcb_4f_cc_5.png,"[[[1959, 1754], [1958, 1755], [1956, 1755], [1955, 1756], [1954, 1756], [1953, 1757], [1952, 1757], [1949, 1760], [1948, 1760], [1944, 1764], [1944, 1765], [1943, 1766], [1943, 1767], [1942, 1768], [1942, 1769], [1941, 1770], [1941, 1771], [1940, 1772], [1940, 1773], [1939, 1774], [1939, 1777], [1938, 1778], [1939, 1779], [1939, 1781], [1938, 1782], [1938, 1785], [1939, 1786], [1939, 1789], [1940, 1790], [1940, 1791], [1941, 1792], [1941, 1793], [1942, 1794], [1942, 1795], [1943, 1796], [1943, 1797], [1945, 1799], [1945, 1800], [1946, 1801], [1946, 1802], [1947, 1803], [1948, 1803], [1949, 1804], [1950, 1804], [1951, 1805], [1952, 1805], [1953, 1806], [1954, 1806], [1955, 1807], [1956, 1807], [1957, 1808], [1958, 1808], [1959, 1809], [1960, 1809], [1961, 1810], [1964, 1810], [1965, 1811], [1968, 1811], [1969, 1812], [1972, 1812], [1973, 1811], [1976, 1811], [1977, 1810], [1979, 1810], [1980, 1809], [1981, 1809], [1983, 1807], [1984, 1807], [1986, 1805], [1986, 1804], [1989, 1801], [1990, 1801], [1995, 1796], [1995, 1794], [1996, 1793], [1996, 1792], [1997, 1791], [1997, 1790], [1998, 1789], [1998, 1784], [1999, 1783], [1999, 1776], [1998, 1775], [1997, 1775], [1996, 1774], [1997, 1773], [1997, 1769], [1996, 1768], [1996, 1766], [1994, 1764], [1994, 1763], [1990, 1759], [1989, 1759], [1988, 1758], [1987, 1758], [1986, 1757], [1984, 1757], [1983, 1756], [1981, 1756], [1980, 1755], [1976, 1755], [1975, 1754]]]",J
105,pcb_4f_cc_5.png,"[[[1965, 1847], [1964, 1848], [1960, 1848], [1959, 1849], [1955, 1849], [1954, 1850], [1951, 1850], [1950, 1851], [1948, 1851], [1947, 1852], [1947, 1853], [1946, 1854], [1946, 1855], [1945, 1856], [1945, 1858], [1944, 1859], [1944, 1862], [1943, 1863], [1943, 1865], [1942, 1866], [1942, 1869], [1941, 1870], [1941, 1871], [1942, 1872], [1942, 1874], [1941, 1875], [1941, 1886], [1942, 1887], [1942, 1888], [1944, 1890], [1944, 1891], [1950, 1897], [1951, 1897], [1957, 1903], [1959, 1903], [1960, 1904], [1963, 1904], [1964, 1905], [1977, 1905], [1978, 1904], [1979, 1904], [1980, 1903], [1981, 1903], [1982, 1902], [1983, 1902], [1988, 1897], [1988, 1896], [1991, 1893], [1993, 1893], [1994, 1892], [1994, 1891], [1995, 1890], [1995, 1888], [1996, 1887], [1996, 1886], [1997, 1885], [1997, 1882], [1998, 1881], [1998, 1868], [1997, 1868], [1995, 1866], [1995, 1865], [1994, 1864], [1994, 1863], [1993, 1862], [1993, 1861], [1992, 1860], [1992, 1859], [1988, 1855], [1988, 1854], [1985, 1851], [1984, 1851], [1983, 1850], [1982, 1850], [1981, 1849], [1979, 1849], [1978, 1848], [1977, 1848], [1976, 1847]]]",J
106,pcb_4f_cc_5.png,"[[[1959, 1939], [1958, 1940], [1955, 1940], [1954, 1941], [1953, 1941], [1950, 1944], [1949, 1944], [1944, 1949], [1944, 1950], [1943, 1951], [1943, 1952], [1941, 1954], [1941, 1955], [1940, 1956], [1940, 1957], [1939, 1958], [1939, 1963], [1940, 1964], [1939, 1965], [1939, 1972], [1940, 1973], [1940, 1977], [1941, 1978], [1941, 1980], [1948, 1987], [1948, 1988], [1956, 1996], [1965, 1996], [1966, 1997], [1975, 1997], [1976, 1996], [1977, 1996], [1978, 1995], [1979, 1995], [1980, 1994], [1981, 1994], [1983, 1992], [1984, 1992], [1985, 1991], [1986, 1991], [1987, 1990], [1988, 1990], [1989, 1989], [1989, 1988], [1994, 1983], [1994, 1982], [1997, 1979], [1997, 1978], [1998, 1977], [1998, 1962], [1996, 1960], [1996, 1959], [1995, 1958], [1995, 1957], [1994, 1956], [1994, 1954], [1993, 1953], [1993, 1952], [1986, 1945], [1985, 1945], [1983, 1943], [1982, 1943], [1981, 1942], [1980, 1942], [1979, 1941], [1978, 1941], [1977, 1940], [1974, 1940], [1973, 1939]]]",J
107,pcb_4f_cc_5.png,"[[[1959, 2034], [1958, 2035], [1957, 2035], [1956, 2036], [1954, 2036], [1953, 2037], [1952, 2037], [1951, 2038], [1950, 2038], [1949, 2039], [1948, 2039], [1947, 2040], [1947, 2041], [1946, 2042], [1946, 2043], [1945, 2044], [1945, 2045], [1944, 2046], [1944, 2047], [1943, 2048], [1943, 2050], [1942, 2051], [1942, 2060], [1941, 2061], [1941, 2065], [1942, 2066], [1942, 2069], [1943, 2070], [1943, 2072], [1945, 2074], [1945, 2075], [1950, 2080], [1950, 2081], [1953, 2084], [1954, 2084], [1955, 2085], [1956, 2085], [1957, 2086], [1958, 2086], [1959, 2087], [1961, 2087], [1962, 2088], [1963, 2088], [1964, 2089], [1965, 2089], [1966, 2090], [1968, 2090], [1969, 2089], [1972, 2089], [1973, 2088], [1976, 2088], [1977, 2087], [1978, 2087], [1979, 2086], [1980, 2086], [1981, 2085], [1982, 2085], [1984, 2083], [1985, 2083], [1987, 2081], [1989, 2081], [1989, 2080], [1993, 2076], [1993, 2075], [1994, 2074], [1994, 2073], [1996, 2071], [1996, 2070], [1997, 2069], [1997, 2067], [1998, 2066], [1998, 2057], [1997, 2056], [1997, 2054], [1994, 2051], [1994, 2050], [1993, 2049], [1993, 2048], [1992, 2047], [1992, 2046], [1991, 2045], [1991, 2044], [1990, 2043], [1990, 2042], [1989, 2041], [1988, 2041], [1987, 2040], [1986, 2040], [1985, 2039], [1984, 2039], [1983, 2038], [1982, 2038], [1981, 2037], [1980, 2037], [1979, 2036], [1978, 2036], [1977, 2035], [1969, 2035], [1968, 2034]]]",J
108,pcb_4f_cc_5.png,"[[[1957, 2125], [1956, 2126], [1952, 2126], [1950, 2128], [1950, 2129], [1947, 2132], [1947, 2133], [1946, 2134], [1944, 2134], [1941, 2137], [1940, 2137], [1940, 2139], [1939, 2140], [1939, 2143], [1938, 2144], [1938, 2156], [1939, 2157], [1939, 2163], [1940, 2164], [1940, 2166], [1941, 2167], [1941, 2168], [1942, 2169], [1942, 2171], [1943, 2172], [1943, 2173], [1944, 2173], [1946, 2175], [1947, 2175], [1949, 2177], [1950, 2177], [1951, 2178], [1952, 2178], [1953, 2179], [1954, 2179], [1955, 2180], [1956, 2180], [1957, 2181], [1958, 2181], [1959, 2182], [1960, 2182], [1961, 2183], [1968, 2183], [1969, 2184], [1975, 2184], [1976, 2183], [1979, 2183], [1980, 2182], [1982, 2182], [1983, 2181], [1984, 2181], [1985, 2180], [1986, 2180], [1987, 2179], [1988, 2179], [1989, 2178], [1989, 2177], [1991, 2175], [1991, 2174], [1993, 2172], [1993, 2171], [1994, 2170], [1994, 2169], [1996, 2167], [1996, 2165], [1997, 2164], [1997, 2149], [1996, 2148], [1996, 2144], [1995, 2143], [1995, 2142], [1994, 2141], [1994, 2140], [1993, 2139], [1993, 2138], [1992, 2137], [1992, 2136], [1989, 2133], [1989, 2132], [1988, 2131], [1987, 2131], [1986, 2130], [1985, 2130], [1984, 2129], [1983, 2129], [1982, 2128], [1981, 2128], [1980, 2127], [1977, 2127], [1976, 2126], [1973, 2126], [1972, 2125]]]",J
109,pcb_4f_cc_5.png,"[[[1959, 2218], [1958, 2219], [1957, 2219], [1956, 2220], [1955, 2220], [1949, 2226], [1949, 2227], [1946, 2230], [1946, 2231], [1945, 2232], [1945, 2233], [1944, 2234], [1944, 2235], [1943, 2236], [1943, 2237], [1942, 2238], [1942, 2239], [1941, 2240], [1942, 2241], [1942, 2244], [1941, 2245], [1941, 2251], [1942, 2252], [1942, 2257], [1943, 2258], [1943, 2260], [1952, 2269], [1953, 2269], [1954, 2270], [1955, 2270], [1956, 2271], [1957, 2271], [1958, 2272], [1959, 2272], [1960, 2273], [1961, 2273], [1962, 2274], [1966, 2274], [1967, 2275], [1973, 2275], [1974, 2274], [1977, 2274], [1978, 2273], [1980, 2273], [1982, 2271], [1984, 2271], [1985, 2270], [1988, 2270], [1988, 2269], [1992, 2265], [1992, 2264], [1993, 2263], [1993, 2262], [1997, 2258], [1997, 2239], [1995, 2237], [1995, 2236], [1993, 2234], [1993, 2233], [1990, 2230], [1990, 2229], [1989, 2229], [1988, 2228], [1988, 2227], [1985, 2224], [1984, 2224], [1982, 2222], [1981, 2222], [1980, 2221], [1979, 2221], [1978, 2220], [1977, 2220], [1976, 2219], [1974, 2219], [1973, 2218]]]",J
110,pcb_4f_cc_5.png,"[[[376, 1376], [374, 1378], [373, 1378], [371, 1380], [371, 1381], [370, 1382], [370, 1383], [369, 1384], [368, 1384], [367, 1385], [367, 1386], [366, 1387], [366, 1388], [363, 1391], [363, 1394], [362, 1395], [362, 1397], [361, 1398], [356, 1398], [356, 1422], [369, 1422], [370, 1423], [372, 1423], [378, 1429], [378, 1430], [379, 1431], [400, 1431], [401, 1430], [401, 1429], [402, 1428], [404, 1428], [406, 1426], [407, 1426], [408, 1425], [408, 1424], [414, 1418], [414, 1417], [415, 1416], [415, 1415], [416, 1414], [416, 1413], [417, 1412], [418, 1412], [418, 1396], [417, 1396], [416, 1395], [416, 1394], [415, 1393], [415, 1390], [411, 1386], [411, 1385], [410, 1385], [409, 1384], [408, 1384], [405, 1381], [404, 1381], [402, 1379], [401, 1379], [400, 1378], [395, 1378], [394, 1377], [389, 1377], [388, 1376]]]",J
111,pcb_4f_cc_5.png,"[[[377, 1467], [376, 1468], [376, 1469], [375, 1470], [366, 1470], [364, 1472], [364, 1473], [360, 1477], [360, 1479], [359, 1480], [359, 1481], [358, 1482], [358, 1483], [356, 1485], [356, 1486], [355, 1487], [355, 1498], [356, 1499], [356, 1500], [357, 1501], [357, 1505], [358, 1506], [358, 1508], [359, 1509], [359, 1510], [358, 1511], [351, 1511], [351, 1528], [364, 1528], [365, 1527], [379, 1527], [380, 1528], [383, 1528], [384, 1529], [389, 1529], [390, 1528], [396, 1528], [397, 1527], [400, 1527], [401, 1526], [402, 1526], [404, 1524], [406, 1524], [407, 1523], [408, 1523], [412, 1519], [412, 1518], [416, 1514], [416, 1512], [417, 1511], [417, 1509], [418, 1508], [418, 1507], [419, 1506], [419, 1493], [418, 1492], [418, 1489], [417, 1488], [417, 1486], [416, 1485], [416, 1483], [415, 1482], [415, 1481], [413, 1479], [412, 1479], [411, 1478], [410, 1478], [409, 1477], [409, 1476], [408, 1475], [407, 1475], [405, 1473], [405, 1472], [404, 1472], [403, 1471], [402, 1471], [401, 1470], [401, 1469], [400, 1468], [398, 1468], [397, 1467]]]",J
