Instance ID,Image File,Vertices,Designator
620,pcb_84f_cc_34.png,"[[[1358, 1814], [1359, 1823], [1359, 1824], [1360, 1825], [1378, 1825], [1379, 1824], [1380, 1823], [1380, 1814], [1379, 1813], [1378, 1813], [1360, 1813], [1359, 1814]]]",R
621,pcb_84f_cc_34.png,"[[[1358, 1870], [1358, 1878], [1359, 1879], [1360, 1880], [1378, 1880], [1379, 1879], [1380, 1878], [1380, 1869], [1379, 1869], [1378, 1868], [1359, 1868], [1359, 1869]]]",R
622,pcb_84f_cc_34.png,"[[[1427, 1864], [1428, 1872], [1428, 1874], [1429, 1874], [1447, 1874], [1448, 1873], [1449, 1873], [1449, 1864], [1448, 1863], [1447, 1862], [1429, 1862], [1428, 1863]]]",R
623,pcb_84f_cc_34.png,"[[[1427, 1888], [1427, 1897], [1428, 1898], [1429, 1898], [1447, 1898], [1448, 1898], [1448, 1897], [1448, 1888], [1447, 1887], [1447, 1886], [1428, 1887], [1427, 1887]]]",R
624,pcb_84f_cc_34.png,"[[[1357, 1901], [1357, 1909], [1358, 1910], [1359, 1911], [1377, 1911], [1378, 1910], [1379, 1909], [1378, 1900], [1378, 1900], [1377, 1899], [1358, 1899], [1357, 1900]]]",R
625,pcb_84f_cc_34.png,"[[[1358, 1928], [1358, 1937], [1358, 1938], [1359, 1939], [1378, 1938], [1378, 1938], [1379, 1937], [1379, 1928], [1378, 1927], [1377, 1927], [1359, 1927], [1358, 1928]]]",R
626,pcb_84f_cc_34.png,"[[[1428, 1913], [1428, 1922], [1429, 1923], [1430, 1924], [1448, 1923], [1449, 1923], [1450, 1922], [1450, 1913], [1449, 1912], [1448, 1912], [1429, 1912], [1429, 1913]]]",R
627,pcb_84f_cc_34.png,"[[[1426, 1942], [1427, 1951], [1427, 1952], [1428, 1952], [1446, 1952], [1447, 1951], [1448, 1951], [1448, 1942], [1447, 1941], [1446, 1940], [1428, 1940], [1427, 1941]]]",R
628,pcb_84f_cc_34.png,"[[[1358, 1956], [1358, 1965], [1359, 1966], [1360, 1966], [1378, 1966], [1379, 1966], [1379, 1965], [1379, 1956], [1379, 1955], [1378, 1954], [1359, 1955], [1358, 1955]]]",R
629,pcb_84f_cc_34.png,"[[[1446, 1970], [1446, 1979], [1447, 1980], [1448, 1980], [1466, 1980], [1467, 1979], [1467, 1979], [1467, 1970], [1467, 1969], [1466, 1968], [1447, 1968], [1446, 1969]]]",R
630,pcb_84f_cc_34.png,"[[[1446, 1995], [1446, 2004], [1447, 2005], [1448, 2006], [1466, 2006], [1467, 2005], [1468, 2004], [1468, 1995], [1467, 1994], [1466, 1994], [1447, 1994], [1447, 1995]]]",R
631,pcb_84f_cc_34.png,"[[[1445, 2023], [1445, 2031], [1446, 2032], [1447, 2033], [1465, 2033], [1466, 2032], [1466, 2031], [1466, 2023], [1466, 2022], [1465, 2021], [1446, 2021], [1445, 2022]]]",R
632,pcb_84f_cc_34.png,"[[[1364, 2018], [1364, 2026], [1365, 2027], [1366, 2028], [1384, 2028], [1385, 2027], [1385, 2026], [1385, 2017], [1385, 2016], [1384, 2016], [1365, 2016], [1364, 2017]]]",R
633,pcb_84f_cc_34.png,"[[[1362, 2042], [1362, 2051], [1363, 2052], [1364, 2053], [1382, 2053], [1383, 2052], [1384, 2051], [1384, 2042], [1383, 2041], [1382, 2041], [1364, 2041], [1363, 2042]]]",R
634,pcb_84f_cc_34.png,"[[[1364, 2067], [1364, 2076], [1364, 2077], [1365, 2077], [1384, 2077], [1384, 2077], [1385, 2076], [1385, 2067], [1384, 2066], [1384, 2065], [1365, 2066], [1364, 2066]]]",R
635,pcb_84f_cc_34.png,"[[[1446, 2051], [1446, 2060], [1447, 2061], [1448, 2062], [1466, 2061], [1467, 2061], [1468, 2060], [1468, 2051], [1467, 2050], [1466, 2050], [1447, 2050], [1447, 2050]]]",R
636,pcb_84f_cc_34.png,"[[[1362, 2096], [1362, 2105], [1362, 2106], [1363, 2107], [1382, 2106], [1382, 2106], [1383, 2105], [1383, 2096], [1382, 2095], [1381, 2095], [1363, 2095], [1362, 2096]]]",R
637,pcb_84f_cc_34.png,"[[[1363, 2120], [1363, 2128], [1363, 2129], [1364, 2130], [1383, 2130], [1383, 2129], [1384, 2128], [1384, 2120], [1383, 2119], [1383, 2118], [1364, 2118], [1363, 2119]]]",R
638,pcb_84f_cc_34.png,"[[[1445, 2092], [1445, 2101], [1446, 2102], [1447, 2103], [1465, 2102], [1466, 2102], [1467, 2101], [1467, 2092], [1466, 2091], [1465, 2091], [1447, 2091], [1446, 2091]]]",R
639,pcb_84f_cc_34.png,"[[[1446, 2118], [1447, 2127], [1447, 2128], [1448, 2128], [1466, 2128], [1467, 2128], [1468, 2127], [1468, 2118], [1467, 2117], [1466, 2116], [1448, 2117], [1447, 2117]]]",R
640,pcb_84f_cc_34.png,"[[[1447, 2143], [1447, 2151], [1447, 2152], [1448, 2153], [1467, 2153], [1467, 2152], [1468, 2152], [1468, 2143], [1467, 2142], [1467, 2141], [1448, 2141], [1447, 2142]]]",R
641,pcb_84f_cc_34.png,"[[[1363, 2153], [1364, 2162], [1364, 2163], [1365, 2164], [1383, 2163], [1384, 2163], [1385, 2162], [1385, 2153], [1384, 2152], [1383, 2152], [1365, 2152], [1364, 2152]]]",R
642,pcb_84f_cc_34.png,"[[[1362, 2232], [1363, 2241], [1363, 2242], [1364, 2243], [1382, 2243], [1383, 2242], [1384, 2241], [1384, 2232], [1383, 2231], [1382, 2231], [1364, 2231], [1363, 2232]]]",R
643,pcb_84f_cc_34.png,"[[[1361, 2266], [1361, 2275], [1362, 2276], [1363, 2276], [1381, 2276], [1382, 2276], [1383, 2275], [1383, 2266], [1382, 2265], [1381, 2264], [1363, 2265], [1362, 2265]]]",R
644,pcb_84f_cc_34.png,"[[[1446, 2223], [1446, 2232], [1447, 2233], [1448, 2234], [1466, 2233], [1467, 2233], [1467, 2232], [1467, 2223], [1466, 2222], [1466, 2222], [1447, 2222], [1446, 2223]]]",R
645,pcb_84f_cc_34.png,"[[[1446, 2249], [1446, 2258], [1447, 2259], [1448, 2260], [1466, 2260], [1467, 2259], [1467, 2258], [1467, 2249], [1467, 2248], [1466, 2248], [1447, 2248], [1446, 2249]]]",R
646,pcb_84f_cc_34.png,"[[[1365, 2328], [1365, 2337], [1366, 2338], [1367, 2338], [1385, 2338], [1386, 2338], [1386, 2337], [1386, 2328], [1386, 2327], [1385, 2326], [1366, 2327], [1365, 2327]]]",R
647,pcb_84f_cc_34.png,"[[[1363, 2352], [1363, 2361], [1363, 2362], [1364, 2363], [1383, 2362], [1383, 2362], [1384, 2361], [1384, 2352], [1383, 2351], [1382, 2350], [1364, 2351], [1363, 2351]]]",R
648,pcb_84f_cc_34.png,"[[[1364, 2381], [1364, 2390], [1365, 2391], [1366, 2391], [1384, 2391], [1385, 2390], [1386, 2390], [1385, 2381], [1385, 2380], [1384, 2379], [1365, 2379], [1364, 2380]]]",R
649,pcb_84f_cc_34.png,"[[[1363, 2404], [1363, 2413], [1364, 2414], [1365, 2414], [1383, 2414], [1384, 2414], [1384, 2413], [1384, 2404], [1384, 2403], [1383, 2402], [1364, 2403], [1363, 2403]]]",R
650,pcb_84f_cc_34.png,"[[[1364, 2430], [1364, 2439], [1365, 2440], [1366, 2440], [1384, 2440], [1385, 2439], [1386, 2439], [1386, 2430], [1385, 2429], [1384, 2428], [1365, 2428], [1365, 2429]]]",R
651,pcb_84f_cc_34.png,"[[[1364, 2457], [1364, 2466], [1364, 2467], [1365, 2467], [1384, 2467], [1384, 2467], [1385, 2466], [1385, 2457], [1384, 2456], [1383, 2455], [1365, 2455], [1364, 2456]]]",R
652,pcb_84f_cc_34.png,"[[[1438, 2455], [1438, 2464], [1439, 2465], [1440, 2466], [1458, 2465], [1459, 2465], [1459, 2464], [1459, 2455], [1459, 2454], [1458, 2454], [1439, 2454], [1438, 2454]]]",R
653,pcb_84f_cc_34.png,"[[[1437, 2489], [1438, 2498], [1438, 2499], [1439, 2500], [1458, 2499], [1458, 2499], [1459, 2498], [1459, 2489], [1458, 2488], [1457, 2488], [1439, 2488], [1438, 2488]]]",R
654,pcb_84f_cc_34.png,"[[[1365, 2481], [1365, 2490], [1365, 2491], [1366, 2491], [1385, 2491], [1385, 2491], [1386, 2490], [1386, 2481], [1385, 2480], [1384, 2479], [1366, 2479], [1365, 2480]]]",R
655,pcb_84f_cc_34.png,"[[[1362, 2506], [1363, 2515], [1363, 2516], [1364, 2517], [1382, 2516], [1383, 2516], [1384, 2515], [1384, 2506], [1383, 2505], [1382, 2505], [1364, 2505], [1363, 2506]]]",R
656,pcb_84f_cc_34.png,"[[[1858, 3336], [1858, 3345], [1859, 3346], [1860, 3346], [1878, 3346], [1879, 3346], [1879, 3345], [1879, 3336], [1879, 3335], [1878, 3334], [1859, 3335], [1858, 3335]]]",C
657,pcb_84f_cc_34.png,"[[[1860, 3364], [1860, 3373], [1860, 3374], [1861, 3374], [1880, 3374], [1880, 3374], [1881, 3373], [1881, 3364], [1880, 3363], [1880, 3362], [1861, 3363], [1860, 3363]]]",R
658,pcb_84f_cc_34.png,"[[[1860, 3393], [1860, 3401], [1861, 3402], [1862, 3403], [1880, 3403], [1881, 3402], [1881, 3402], [1881, 3393], [1881, 3392], [1880, 3391], [1861, 3391], [1860, 3392]]]",R
659,pcb_84f_cc_34.png,"[[[1965, 3317], [1965, 3326], [1966, 3327], [1967, 3327], [1985, 3327], [1986, 3327], [1987, 3326], [1987, 3317], [1986, 3316], [1985, 3315], [1966, 3315], [1966, 3316]]]",R
660,pcb_84f_cc_34.png,"[[[2069, 3336], [2069, 3345], [2070, 3346], [2071, 3346], [2089, 3346], [2090, 3345], [2090, 3345], [2090, 3336], [2090, 3335], [2089, 3334], [2070, 3334], [2069, 3335]]]",R
661,pcb_84f_cc_34.png,"[[[2069, 3365], [2069, 3374], [2070, 3375], [2071, 3375], [2089, 3375], [2090, 3374], [2091, 3374], [2091, 3365], [2090, 3364], [2089, 3363], [2070, 3363], [2070, 3364]]]",C
662,pcb_84f_cc_34.png,"[[[2140, 3365], [2140, 3374], [2141, 3375], [2142, 3375], [2160, 3375], [2161, 3375], [2161, 3374], [2161, 3365], [2161, 3364], [2160, 3363], [2141, 3364], [2140, 3364]]]",C
663,pcb_84f_cc_34.png,"[[[2140, 3336], [2140, 3345], [2141, 3346], [2142, 3346], [2160, 3346], [2161, 3345], [2162, 3345], [2162, 3336], [2161, 3335], [2160, 3334], [2142, 3334], [2141, 3335]]]",R
664,pcb_84f_cc_34.png,"[[[2114, 3518], [2115, 3532], [2116, 3534], [2125, 3534], [2126, 3532], [2125, 3516], [2124, 3515], [2115, 3515], [2114, 3516]]]",C
665,pcb_84f_cc_34.png,"[[[5226, 3393], [5226, 3402], [5226, 3403], [5228, 3404], [5246, 3403], [5246, 3403], [5247, 3402], [5247, 3393], [5246, 3392], [5246, 3392], [5227, 3392], [5226, 3392]]]",R
666,pcb_84f_cc_34.png,"[[[5409, 3408], [5409, 3416], [5410, 3417], [5411, 3418], [5429, 3418], [5430, 3417], [5431, 3416], [5431, 3408], [5430, 3407], [5429, 3406], [5411, 3406], [5410, 3407]]]",C
667,pcb_84f_cc_34.png,"[[[5217, 3281], [5217, 3290], [5217, 3291], [5218, 3291], [5237, 3291], [5237, 3291], [5238, 3290], [5238, 3281], [5237, 3280], [5236, 3279], [5218, 3280], [5217, 3280]]]",C
668,pcb_84f_cc_34.png,"[[[5268, 3239], [5268, 3248], [5269, 3249], [5270, 3250], [5288, 3249], [5289, 3249], [5289, 3248], [5289, 3239], [5289, 3238], [5288, 3237], [5269, 3238], [5268, 3238]]]",C
669,pcb_84f_cc_34.png,"[[[5268, 3210], [5268, 3219], [5269, 3220], [5270, 3221], [5288, 3220], [5289, 3220], [5290, 3219], [5290, 3210], [5289, 3209], [5288, 3209], [5269, 3209], [5269, 3210]]]",R
670,pcb_84f_cc_34.png,"[[[5221, 3210], [5221, 3219], [5222, 3220], [5223, 3221], [5241, 3221], [5242, 3220], [5243, 3219], [5243, 3210], [5242, 3209], [5241, 3209], [5222, 3209], [5222, 3210]]]",R
671,pcb_84f_cc_34.png,"[[[5579, 3379], [5579, 3388], [5579, 3389], [5580, 3390], [5599, 3389], [5599, 3389], [5600, 3388], [5600, 3379], [5599, 3378], [5598, 3378], [5580, 3378], [5579, 3379]]]",R
672,pcb_84f_cc_34.png,"[[[6071, 3352], [6071, 3361], [6071, 3362], [6073, 3362], [6091, 3362], [6091, 3362], [6092, 3361], [6092, 3352], [6091, 3351], [6091, 3350], [6072, 3350], [6071, 3351]]]",C
673,pcb_84f_cc_34.png,"[[[6211, 3352], [6211, 3360], [6212, 3361], [6213, 3362], [6231, 3362], [6232, 3361], [6232, 3360], [6232, 3352], [6232, 3351], [6231, 3350], [6212, 3350], [6211, 3351]]]",C
674,pcb_84f_cc_34.png,"[[[6105, 2749], [6105, 2758], [6106, 2759], [6107, 2760], [6125, 2759], [6126, 2759], [6126, 2758], [6126, 2749], [6126, 2748], [6125, 2748], [6106, 2748], [6105, 2748]]]",R
675,pcb_84f_cc_34.png,"[[[5996, 2761], [5996, 2770], [5996, 2771], [5997, 2772], [6016, 2771], [6016, 2771], [6017, 2770], [6017, 2761], [6016, 2760], [6015, 2760], [5997, 2760], [5996, 2761]]]",R
676,pcb_84f_cc_34.png,"[[[6007, 2664], [6007, 2673], [6008, 2674], [6009, 2674], [6027, 2674], [6028, 2674], [6029, 2673], [6029, 2664], [6028, 2663], [6027, 2662], [6008, 2662], [6008, 2663]]]",C
677,pcb_84f_cc_34.png,"[[[5994, 2552], [5994, 2561], [5994, 2562], [5995, 2563], [6014, 2563], [6014, 2562], [6015, 2561], [6015, 2552], [6014, 2551], [6013, 2551], [5995, 2551], [5994, 2552]]]",C
678,pcb_84f_cc_34.png,"[[[6127, 2232], [6128, 2240], [6128, 2242], [6129, 2242], [6148, 2242], [6148, 2241], [6149, 2241], [6149, 2232], [6148, 2231], [6147, 2230], [6129, 2230], [6128, 2231]]]",R
679,pcb_84f_cc_34.png,"[[[5864, 2288], [5864, 2296], [5864, 2297], [5865, 2298], [5884, 2298], [5884, 2297], [5885, 2296], [5885, 2287], [5884, 2286], [5883, 2286], [5865, 2286], [5864, 2287]]]",R
680,pcb_84f_cc_34.png,"[[[5864, 2313], [5864, 2322], [5864, 2323], [5865, 2323], [5884, 2323], [5884, 2323], [5885, 2322], [5885, 2313], [5884, 2312], [5883, 2311], [5865, 2312], [5864, 2312]]]",R
681,pcb_84f_cc_34.png,"[[[6223, 1618], [6223, 1627], [6223, 1628], [6225, 1629], [6243, 1628], [6243, 1628], [6244, 1627], [6244, 1618], [6243, 1617], [6243, 1617], [6224, 1617], [6223, 1617]]]",R
682,pcb_84f_cc_34.png,"[[[6220, 1534], [6220, 1543], [6221, 1544], [6222, 1545], [6240, 1544], [6241, 1544], [6242, 1543], [6242, 1534], [6241, 1533], [6240, 1532], [6221, 1533], [6221, 1533]]]",R
683,pcb_84f_cc_34.png,"[[[5814, 268], [5814, 277], [5815, 278], [5816, 279], [5834, 278], [5835, 278], [5836, 277], [5836, 268], [5835, 267], [5834, 266], [5815, 267], [5815, 267]]]",C
684,pcb_84f_cc_34.png,"[[[5130, 230], [5130, 239], [5131, 240], [5132, 240], [5150, 240], [5151, 240], [5152, 239], [5151, 230], [5151, 229], [5150, 228], [5131, 228], [5130, 229]]]",C
685,pcb_84f_cc_34.png,"[[[2577, 934], [2577, 943], [2577, 944], [2578, 945], [2597, 944], [2597, 944], [2598, 943], [2598, 934], [2597, 933], [2596, 932], [2578, 933], [2577, 933]]]",C
686,pcb_84f_cc_34.png,"[[[2575, 976], [2575, 984], [2576, 985], [2577, 986], [2595, 986], [2596, 985], [2596, 984], [2596, 976], [2596, 975], [2595, 974], [2576, 974], [2575, 975]]]",R
687,pcb_84f_cc_34.png,"[[[2576, 1102], [2576, 1110], [2576, 1111], [2577, 1112], [2596, 1112], [2596, 1111], [2597, 1110], [2597, 1101], [2596, 1101], [2595, 1100], [2577, 1100], [2576, 1101]]]",R
688,pcb_84f_cc_34.png,"[[[2577, 1129], [2577, 1137], [2578, 1139], [2579, 1139], [2597, 1139], [2598, 1138], [2598, 1138], [2598, 1129], [2597, 1128], [2597, 1127], [2578, 1127], [2577, 1128]]]",R
689,pcb_84f_cc_34.png,"[[[2506, 1464], [2506, 1472], [2506, 1473], [2507, 1474], [2526, 1474], [2526, 1473], [2527, 1473], [2527, 1464], [2526, 1463], [2525, 1462], [2507, 1462], [2506, 1463]]]",R
690,pcb_84f_cc_34.png,"[[[2507, 1435], [2507, 1444], [2507, 1445], [2508, 1446], [2527, 1445], [2527, 1445], [2528, 1444], [2528, 1435], [2527, 1434], [2526, 1434], [2508, 1434], [2507, 1434]]]",R
691,pcb_84f_cc_34.png,"[[[2506, 1490], [2507, 1499], [2507, 1500], [2508, 1500], [2526, 1500], [2527, 1500], [2528, 1499], [2528, 1490], [2527, 1489], [2526, 1488], [2508, 1489], [2507, 1489]]]",R
692,pcb_84f_cc_34.png,"[[[2591, 1463], [2591, 1472], [2592, 1473], [2593, 1474], [2611, 1474], [2612, 1473], [2612, 1472], [2612, 1463], [2612, 1462], [2611, 1462], [2592, 1462], [2591, 1463]]]",R
693,pcb_84f_cc_34.png,"[[[2591, 1492], [2591, 1500], [2592, 1502], [2593, 1502], [2611, 1502], [2612, 1501], [2612, 1501], [2612, 1492], [2612, 1491], [2611, 1490], [2592, 1490], [2591, 1491]]]",R
694,pcb_84f_cc_34.png,"[[[2592, 1519], [2592, 1528], [2592, 1529], [2593, 1529], [2612, 1529], [2612, 1529], [2613, 1528], [2613, 1519], [2612, 1518], [2611, 1517], [2593, 1518], [2592, 1518]]]",R
695,pcb_84f_cc_34.png,"[[[2508, 1546], [2508, 1555], [2509, 1556], [2510, 1556], [2528, 1556], [2529, 1556], [2529, 1555], [2529, 1546], [2528, 1545], [2528, 1544], [2509, 1544], [2508, 1545]]]",R
696,pcb_84f_cc_34.png,"[[[2508, 1575], [2508, 1584], [2508, 1585], [2509, 1586], [2528, 1585], [2528, 1585], [2529, 1584], [2529, 1575], [2528, 1574], [2528, 1574], [2509, 1574], [2508, 1574]]]",R
697,pcb_84f_cc_34.png,"[[[2507, 1602], [2507, 1611], [2507, 1612], [2508, 1613], [2527, 1612], [2527, 1612], [2528, 1611], [2528, 1602], [2527, 1601], [2526, 1600], [2508, 1601], [2507, 1601]]]",R
698,pcb_84f_cc_34.png,"[[[2506, 1629], [2506, 1638], [2507, 1639], [2508, 1640], [2526, 1639], [2527, 1639], [2528, 1638], [2528, 1629], [2527, 1628], [2526, 1628], [2508, 1628], [2507, 1629]]]",R
699,pcb_84f_cc_34.png,"[[[2507, 1659], [2507, 1667], [2507, 1668], [2508, 1669], [2527, 1669], [2527, 1668], [2528, 1668], [2528, 1659], [2527, 1658], [2526, 1657], [2508, 1657], [2507, 1658]]]",R
700,pcb_84f_cc_34.png,"[[[2506, 1686], [2507, 1695], [2507, 1696], [2508, 1697], [2526, 1697], [2527, 1696], [2528, 1695], [2528, 1686], [2527, 1685], [2526, 1685], [2508, 1685], [2507, 1686]]]",R
701,pcb_84f_cc_34.png,"[[[2507, 1714], [2507, 1722], [2507, 1723], [2508, 1724], [2527, 1724], [2527, 1723], [2528, 1722], [2528, 1714], [2527, 1713], [2526, 1712], [2508, 1712], [2507, 1713]]]",R
702,pcb_84f_cc_34.png,"[[[2590, 1547], [2590, 1555], [2591, 1556], [2592, 1557], [2610, 1557], [2611, 1556], [2611, 1555], [2611, 1546], [2611, 1546], [2610, 1545], [2591, 1545], [2590, 1546]]]",R
703,pcb_84f_cc_34.png,"[[[2590, 1575], [2590, 1583], [2591, 1584], [2592, 1585], [2610, 1585], [2611, 1584], [2612, 1584], [2612, 1575], [2611, 1574], [2610, 1573], [2592, 1573], [2591, 1574]]]",R
704,pcb_84f_cc_34.png,"[[[2590, 1602], [2590, 1610], [2591, 1611], [2592, 1612], [2610, 1612], [2611, 1611], [2612, 1611], [2611, 1602], [2611, 1601], [2610, 1600], [2591, 1600], [2590, 1601]]]",R
705,pcb_84f_cc_34.png,"[[[2591, 1630], [2591, 1639], [2591, 1640], [2593, 1641], [2611, 1640], [2611, 1640], [2612, 1639], [2612, 1630], [2611, 1629], [2611, 1628], [2592, 1629], [2591, 1629]]]",R
706,pcb_84f_cc_34.png,"[[[2590, 1657], [2590, 1666], [2591, 1667], [2592, 1668], [2610, 1667], [2611, 1667], [2612, 1666], [2612, 1657], [2611, 1656], [2610, 1655], [2592, 1656], [2591, 1656]]]",R
707,pcb_84f_cc_34.png,"[[[2590, 1685], [2590, 1694], [2591, 1695], [2592, 1696], [2610, 1695], [2611, 1695], [2611, 1694], [2611, 1685], [2610, 1684], [2610, 1684], [2591, 1684], [2590, 1684]]]",R
708,pcb_84f_cc_34.png,"[[[2589, 1712], [2589, 1721], [2590, 1722], [2591, 1723], [2609, 1722], [2610, 1722], [2610, 1721], [2610, 1712], [2610, 1711], [2609, 1711], [2590, 1711], [2589, 1711]]]",R
709,pcb_84f_cc_34.png,"[[[2687, 1574], [2687, 1583], [2688, 1584], [2689, 1584], [2707, 1584], [2708, 1584], [2708, 1583], [2708, 1574], [2707, 1573], [2707, 1572], [2688, 1573], [2687, 1573]]]",R
710,pcb_84f_cc_34.png,"[[[2688, 1602], [2688, 1611], [2688, 1612], [2690, 1613], [2708, 1612], [2708, 1612], [2709, 1611], [2709, 1602], [2708, 1601], [2708, 1601], [2689, 1601], [2688, 1602]]]",R
711,pcb_84f_cc_34.png,"[[[2689, 1631], [2689, 1640], [2690, 1641], [2691, 1641], [2709, 1641], [2710, 1640], [2711, 1640], [2711, 1631], [2710, 1630], [2709, 1629], [2690, 1629], [2690, 1630]]]",R
712,pcb_84f_cc_34.png,"[[[2688, 1658], [2688, 1667], [2688, 1668], [2689, 1668], [2708, 1668], [2708, 1667], [2709, 1667], [2709, 1658], [2708, 1657], [2707, 1656], [2689, 1656], [2688, 1657]]]",R
713,pcb_84f_cc_34.png,"[[[2689, 1686], [2689, 1695], [2689, 1696], [2690, 1696], [2709, 1696], [2709, 1695], [2710, 1695], [2710, 1686], [2709, 1685], [2708, 1684], [2690, 1684], [2689, 1685]]]",R
714,pcb_84f_cc_34.png,"[[[2687, 1713], [2687, 1722], [2688, 1723], [2689, 1724], [2707, 1723], [2708, 1723], [2709, 1722], [2709, 1713], [2708, 1712], [2707, 1712], [2689, 1712], [2688, 1713]]]",R
715,pcb_84f_cc_34.png,"[[[2772, 1574], [2772, 1583], [2773, 1584], [2774, 1585], [2792, 1584], [2793, 1584], [2793, 1583], [2793, 1574], [2793, 1573], [2792, 1573], [2773, 1573], [2772, 1574]]]",R
716,pcb_84f_cc_34.png,"[[[2771, 1601], [2771, 1610], [2771, 1611], [2772, 1611], [2791, 1611], [2791, 1611], [2792, 1610], [2792, 1601], [2791, 1600], [2790, 1599], [2772, 1600], [2771, 1600]]]",R
717,pcb_84f_cc_34.png,"[[[2771, 1630], [2771, 1639], [2772, 1640], [2773, 1641], [2791, 1640], [2792, 1640], [2793, 1639], [2793, 1630], [2792, 1629], [2791, 1629], [2773, 1629], [2772, 1630]]]",R
718,pcb_84f_cc_34.png,"[[[2772, 1659], [2772, 1667], [2772, 1668], [2774, 1669], [2792, 1669], [2792, 1668], [2793, 1667], [2793, 1658], [2792, 1657], [2792, 1657], [2773, 1657], [2772, 1658]]]",R
719,pcb_84f_cc_34.png,"[[[2771, 1685], [2771, 1694], [2772, 1695], [2773, 1696], [2791, 1695], [2792, 1695], [2792, 1694], [2792, 1685], [2792, 1684], [2791, 1684], [2772, 1684], [2771, 1685]]]",R
720,pcb_84f_cc_34.png,"[[[2771, 1713], [2771, 1722], [2771, 1723], [2772, 1723], [2791, 1723], [2791, 1723], [2792, 1722], [2792, 1713], [2791, 1712], [2791, 1711], [2772, 1712], [2771, 1712]]]",R
721,pcb_84f_cc_34.png,"[[[2743, 1853], [2743, 1861], [2744, 1862], [2745, 1863], [2763, 1863], [2764, 1862], [2764, 1861], [2764, 1852], [2764, 1851], [2763, 1851], [2744, 1851], [2743, 1852]]]",L
722,pcb_84f_cc_34.png,"[[[2744, 1880], [2744, 1889], [2745, 1890], [2746, 1891], [2764, 1890], [2765, 1890], [2766, 1889], [2765, 1880], [2765, 1879], [2764, 1879], [2745, 1879], [2744, 1880]]]",L
723,pcb_84f_cc_34.png,"[[[2743, 1908], [2743, 1917], [2744, 1918], [2745, 1919], [2763, 1919], [2764, 1918], [2765, 1917], [2765, 1908], [2764, 1907], [2763, 1907], [2745, 1907], [2744, 1908]]]",L
724,pcb_84f_cc_34.png,"[[[2742, 1937], [2743, 1946], [2743, 1947], [2744, 1948], [2762, 1948], [2763, 1947], [2764, 1946], [2764, 1937], [2763, 1936], [2762, 1936], [2744, 1936], [2743, 1937]]]",L
725,pcb_84f_cc_34.png,"[[[2742, 1964], [2742, 1973], [2743, 1974], [2744, 1975], [2762, 1974], [2763, 1974], [2764, 1973], [2764, 1964], [2763, 1963], [2762, 1963], [2743, 1963], [2743, 1963]]]",L
726,pcb_84f_cc_34.png,"[[[2744, 1993], [2744, 2002], [2745, 2003], [2746, 2004], [2764, 2003], [2765, 2003], [2765, 2002], [2765, 1993], [2765, 1992], [2764, 1992], [2745, 1992], [2744, 1993]]]",L
727,pcb_84f_cc_34.png,"[[[2743, 2018], [2743, 2027], [2743, 2028], [2744, 2029], [2763, 2028], [2763, 2028], [2764, 2027], [2764, 2018], [2763, 2017], [2762, 2017], [2744, 2017], [2743, 2018]]]",L
728,pcb_84f_cc_34.png,"[[[2743, 2049], [2743, 2058], [2744, 2059], [2745, 2060], [2763, 2059], [2764, 2059], [2765, 2058], [2764, 2049], [2764, 2048], [2763, 2048], [2744, 2048], [2743, 2048]]]",L
729,pcb_84f_cc_34.png,"[[[2660, 1838], [2660, 1847], [2661, 1848], [2662, 1848], [2680, 1848], [2681, 1848], [2682, 1847], [2682, 1838], [2681, 1837], [2680, 1836], [2661, 1837], [2661, 1837]]]",L
730,pcb_84f_cc_34.png,"[[[2658, 1866], [2658, 1875], [2659, 1876], [2660, 1877], [2678, 1876], [2679, 1876], [2680, 1875], [2680, 1866], [2679, 1865], [2678, 1865], [2659, 1865], [2659, 1866]]]",L
731,pcb_84f_cc_34.png,"[[[2660, 1893], [2660, 1902], [2660, 1903], [2661, 1903], [2680, 1903], [2680, 1903], [2681, 1902], [2681, 1893], [2680, 1892], [2680, 1891], [2661, 1892], [2660, 1892]]]",L
732,pcb_84f_cc_34.png,"[[[2660, 1923], [2660, 1932], [2661, 1933], [2662, 1933], [2680, 1933], [2681, 1933], [2681, 1932], [2681, 1923], [2681, 1922], [2680, 1921], [2661, 1921], [2660, 1922]]]",L
733,pcb_84f_cc_34.png,"[[[2660, 1951], [2660, 1960], [2660, 1961], [2661, 1961], [2680, 1961], [2680, 1961], [2681, 1960], [2681, 1951], [2680, 1950], [2679, 1949], [2661, 1949], [2660, 1950]]]",L
734,pcb_84f_cc_34.png,"[[[2660, 1979], [2660, 1987], [2660, 1988], [2662, 1989], [2680, 1989], [2680, 1988], [2681, 1987], [2681, 1979], [2680, 1978], [2680, 1977], [2661, 1977], [2660, 1978]]]",L
735,pcb_84f_cc_34.png,"[[[2659, 2006], [2659, 2015], [2659, 2016], [2660, 2017], [2679, 2016], [2679, 2016], [2680, 2015], [2680, 2006], [2679, 2005], [2679, 2004], [2660, 2005], [2659, 2005]]]",L
736,pcb_84f_cc_34.png,"[[[2659, 2034], [2659, 2043], [2660, 2044], [2661, 2045], [2679, 2044], [2680, 2044], [2681, 2043], [2681, 2034], [2680, 2033], [2679, 2033], [2661, 2033], [2660, 2033]]]",L
